frequency_hz,s11_raw_real,s11_raw_imag
127941360,0.612533568,-0.266061104
127945015,0.6125488,-0.266069568
127948670,0.61257664,-0.266074656
127952325,0.612550016,-0.26605656
127955980,0.612540672,-0.266078
127959635,0.612525952,-0.266086992
127963290,0.612522048,-0.266103952
127966945,0.61251392,-0.266126992
127970600,0.612500992,-0.266108864
127974255,0.612529856,-0.266128512
127977910,0.612502144,-0.26614168
127981565,0.612505984,-0.26612848
127985220,0.612527488,-0.266162016
127988875,0.612510464,-0.266149216
127992530,0.612530432,-0.26617024
127996185,0.612516864,-0.266180928
127999840,0.6124976,-0.266162608
128003495,0.612523712,-0.266152416
128007150,0.612466816,-0.266173744
128010805,0.612469824,-0.266186928
128014460,0.612477184,-0.266191328
128018115,0.612469376,-0.266215856
128021770,0.612460736,-0.266235536
128025425,0.61245632,-0.266248288
128029080,0.612483776,-0.266243552
128032735,0.612483392,-0.26625904
128036390,0.612494528,-0.266232528
128040045,0.61245408,-0.26622784
128043700,0.61244896,-0.266245312
128047355,0.612455168,-0.266258864
128051010,0.612476096,-0.26625272
128054665,0.612446976,-0.266277488
128058320,0.61243808,-0.266275408
128061975,0.612423616,-0.266287648
128065630,0.612436992,-0.266294624
128069285,0.612435392,-0.266317136
128072940,0.61243104,-0.266322112
128076595,0.612403904,-0.266317008
128080250,0.612432448,-0.266348928
128083905,0.612439424,-0.266341632
128087560,0.612424704,-0.266346752
128091215,0.612446336,-0.266349072
128094870,0.612445312,-0.266346192
128098525,0.612409152,-0.266348832
128102180,0.612412608,-0.266376432
128105835,0.612364992,-0.266360496
128109490,0.612366464,-0.266376016
128113145,0.612386112,-0.266393424
128116800,0.6123952,-0.266399712
128120455,0.61238336,-0.26640328
128124110,0.612389184,-0.266419648
128127765,0.612381824,-0.266413184
128131420,0.612387328,-0.266433472
128135075,0.612379712,-0.266420064
128138730,0.612378624,-0.266430496
128142385,0.612392128,-0.266443136
128146040,0.61235712,-0.266437264
128149695,0.612385152,-0.266449536
128153350,0.6123664,-0.266458064
128157005,0.612319168,-0.266494624
128160660,0.612343872,-0.266485664
128164315,0.6123552,-0.266492016
128167970,0.612363264,-0.266509376
128171625,0.612365056,-0.266516208
128175280,0.612354624,-0.2665036
128178935,0.612329984,-0.266514448
128182590,0.612337536,-0.266525328
128186245,0.612351936,-0.266502048
128189900,0.612341248,-0.266523904
128193555,0.6122928,-0.266544816
128197210,0.612304576,-0.266548368
128200865,0.612296512,-0.266570576
128204520,0.612307328,-0.266564464
128208175,0.612268736,-0.266578976
128211830,0.612320512,-0.266587344
128215485,0.612320064,-0.266571824
128219140,0.612309568,-0.266610736
128222795,0.612312384,-0.266615632
128226450,0.612282432,-0.2666032
128230105,0.612315392,-0.266615216
128233760,0.61229888,-0.26663328
128237415,0.612273856,-0.266626304
128241070,0.61227232,-0.266641968
128244725,0.61228608,-0.26665712
128248380,0.612275136,-0.266626624
128252035,0.612271744,-0.266654816
128255690,0.612229888,-0.2666772
128259345,0.612277376,-0.266690464
128263000,0.612254016,-0.26669064
128266655,0.61228576,-0.266699136
128270310,0.612280896,-0.266686624
128273965,0.612255424,-0.26670912
128277620,0.61224384,-0.266713328
128281275,0.612273344,-0.266698096
128284930,0.61224544,-0.266696864
128288585,0.612244672,-0.266715648
128292240,0.612243776,-0.266731568
128295895,0.612214592,-0.266739792
128299550,0.612211904,-0.266782288
128303205,0.612217856,-0.266770608
128306860,0.612234048,-0.266772544
128310515,0.612204224,-0.266744352
128314170,0.612249152,-0.266776624
128317825,0.612218752,-0.26676616
128321480,0.61222656,-0.266780048
128325135,0.612218624,-0.26680392
128328790,0.61220896,-0.266815632
128332445,0.612201856,-0.26680392
128336100,0.61217984,-0.266808032
128339755,0.612182592,-0.266822688
128343410,0.612153984,-0.26683312
128347065,0.612170496,-0.26682872
128350720,0.612180288,-0.266853696
128354375,0.612172608,-0.26685736
128358030,0.612179072,-0.266881312
128361685,0.612182336,-0.26687336
128365340,0.61215712,-0.266888112
128368995,0.612183296,-0.266887456
128372650,0.61219552,-0.266882352
128376305,0.61218432,-0.26688936
128379960,0.612131392,-0.2668848
128383615,0.612151872,-0.266866928
128387270,0.612150272,-0.266920208
128390925,0.61216704,-0.2669104
128394580,0.612154048,-0.266936992
128398235,0.61214176,-0.266934224
128401890,0.612139264,-0.26696104
128405545,0.61215872,-0.266938416
128409200,0.61215488,-0.266967648
128412855,0.612144704,-0.266968704
128416510,0.612137536,-0.266961008
128420165,0.612153216,-0.26697952
128423820,0.612126656,-0.266990656
128427475,0.612122624,-0.266989136
128431130,0.612086464,-0.267021472
128434785,0.612103808,-0.267019712
128438440,0.612097792,-0.267032416
128442095,0.612101632,-0.26703096
128445750,0.612111808,-0.267041152
128449405,0.61213088,-0.2670568
128453060,0.612137088,-0.267064624
128456715,0.61208352,-0.2670488
128460370,0.612116992,-0.267081952
128464025,0.612094848,-0.267069728
128467680,0.612097856,-0.267068688
128471335,0.61210848,-0.267072016
128474990,0.612079872,-0.267081296
128478645,0.612075584,-0.267091488
128482300,0.612043008,-0.26710072
128485955,0.612075072,-0.267096576
128489610,0.612059584,-0.267143664
128493265,0.61210912,-0.26713464
128496920,0.612056832,-0.267153568
128500575,0.612055104,-0.267138272
128504230,0.612093632,-0.26713904
128507885,0.612055104,-0.267188288
128511540,0.61205792,-0.267147248
128515195,0.612055424,-0.267168544
128518850,0.612053376,-0.267155792
128522505,0.612044992,-0.26714512
128526160,0.612030528,-0.267176832
128529815,0.612013248,-0.267190336
128533470,0.612021952,-0.267206336
128537125,0.612029504,-0.267195968
128540780,0.612042688,-0.267225648
128544435,0.61202688,-0.267234928
128548090,0.612027712,-0.267250656
128551745,0.61202656,-0.26723912
128555400,0.6120336,-0.267258368
128559055,0.612025728,-0.267244096
128562710,0.612007104,-0.267239152
128566365,0.611997056,-0.267257184
128570020,0.61199552,-0.26725352
128573675,0.611998144,-0.267273008
128577330,0.611959744,-0.267297216
128580985,0.611969344,-0.267313536
128584640,0.611987712,-0.267318256
128588295,0.611982016,-0.267327808
128591950,0.611985088,-0.267304128
128595605,0.611964096,-0.267309136
128599260,0.61197664,-0.26734352
128602915,0.611992448,-0.267364048
128606570,0.611971072,-0.26732496
128610225,0.611988544,-0.267346944
128613880,0.61194368,-0.2673496
128617535,0.611946432,-0.267350288
128621190,0.611921856,-0.267356016
128624845,0.611939904,-0.26738528
128628500,0.611939584,-0.267385808
128632155,0.611926912,-0.267386944
128635810,0.611955584,-0.267420416
128639465,0.61193152,-0.267430576
128643120,0.611945664,-0.267424048
128646775,0.611957376,-0.267417136
128650430,0.611928768,-0.267428304
128654085,0.61191872,-0.267397968
128657740,0.611916928,-0.267411408
128661395,0.611904448,-0.267434688
128665050,0.611910848,-0.2674576
128668705,0.611908672,-0.267445888
128672360,0.611883968,-0.267468656
128676015,0.611910848,-0.267481472
128679670,0.611893504,-0.267494448
128683325,0.611877056,-0.267486272
128686980,0.611889984,-0.267515152
128690635,0.611895936,-0.267498608
128694290,0.611891648,-0.26751256
128697945,0.611882688,-0.267507728
128701600,0.611899328,-0.267536992
128705255,0.611916992,-0.267530112
128708910,0.611872576,-0.267535664
128712565,0.611900288,-0.267524448
128716220,0.611866688,-0.267539888
128719875,0.611864768,-0.267543488
128723530,0.61185984,-0.267574848
128727185,0.61185536,-0.267582832
128730840,0.611842816,-0.267584176
128734495,0.611846848,-0.267590768
128738150,0.61184832,-0.267599408
128741805,0.61182976,-0.267589472
128745460,0.611859008,-0.267628288
128749115,0.611863488,-0.267614656
128752770,0.611868096,-0.26762256
128756425,0.6118464,-0.267604384
128760080,0.611820544,-0.267627872
128763735,0.61184608,-0.267634576
128767390,0.611821504,-0.267645568
128771045,0.611806272,-0.26763824
128774700,0.611803072,-0.267655728
128778355,0.611824832,-0.267682848
128782010,0.611813824,-0.267692624
128785665,0.611834176,-0.267710352
128789320,0.611835456,-0.267702672
128792975,0.611796928,-0.267713184
128796630,0.611812352,-0.26771096
128800285,0.61181344,-0.267710864
128803940,0.6118112,-0.267720576
128807595,0.611786432,-0.267704128
128811250,0.611775808,-0.267725504
128814905,0.611770304,-0.26774544
128818560,0.61177376,-0.26772856
128822215,0.611777024,-0.267750448
128825870,0.6117488,-0.267764896
128829525,0.61177568,-0.267795808
128833180,0.611793984,-0.26779592
128836835,0.611755072,-0.26779192
128840490,0.611789184,-0.267800304
128844145,0.611767104,-0.2678116
128847800,0.611765312,-0.267827088
128851455,0.611760768,-0.267790672
128855110,0.611780608,-0.26782656
128858765,0.611758848,-0.267821664
128862420,0.61171616,-0.267833088
128866075,0.61174176,-0.267844912
128869730,0.611746112,-0.267853296
128873385,0.611721344,-0.267856
128877040,0.611742848,-0.267873104
128880695,0.61175616,-0.267890848
128884350,0.611746752,-0.267888848
128888005,0.611722048,-0.26787656
128891660,0.611720384,-0.267896864
128895315,0.611747328,-0.267880176
128898970,0.61172864,-0.267906096
128902625,0.61172032,-0.267893552
128906280,0.611708032,-0.267917872
128909935,0.61171136,-0.267932448
128913590,0.611698112,-0.26794624
128917245,0.61169248,-0.267954416
128920900,0.611676032,-0.267950272
128924555,0.611689408,-0.267959536
128928210,0.61172256,-0.267965104
128931865,0.611692288,-0.267976048
128935520,0.611680256,-0.268001024
128939175,0.611682048,-0.267969456
128942830,0.611685504,-0.267985728
128946485,0.61168992,-0.26798576
128950140,0.611689856,-0.26800296
128953795,0.611686784,-0.267998464
128957450,0.61167136,-0.268026
128961105,0.611657216,-0.268014304
128964760,0.61162336,-0.268012464
128968415,0.611651904,-0.268038128
128972070,0.611641024,-0.26805944
128975725,0.61164992,-0.268091616
128979380,0.611661888,-0.268072576
128983035,0.6116576,-0.268118896
128986690,0.61166176,-0.268090064
128990345,0.611661568,-0.268094064
128994000,0.611626112,-0.2681024
128997655,0.611647744,-0.268102048
129001310,0.611654272,-0.26810912
129004965,0.611655424,-0.26810256
129008620,0.611639104,-0.268085872
129012275,0.611628672,-0.26813072
129015930,0.611625088,-0.268142848
129019585,0.611608,-0.268163328
129023240,0.611597888,-0.26815608
129026895,0.611619904,-0.268179392
129030550,0.611619264,-0.268175984
129034205,0.611608512,-0.268159536
129037860,0.611633472,-0.268170688
129041515,0.611595584,-0.268178912
129045170,0.611598976,-0.268188688
129048825,0.611591488,-0.268179776
129052480,0.61158112,-0.268195808
129056135,0.611548992,-0.268201776
129059790,0.611552192,-0.268241696
129063445,0.611540416,-0.268227552
129067100,0.61156544,-0.268252224
129070755,0.611563712,-0.268240928
129074410,0.611571648,-0.268269872
129078065,0.611586048,-0.268240752
129081720,0.61157728,-0.268255808
129085375,0.611561216,-0.268253712
129089030,0.611571968,-0.268283568
129092685,0.611549504,-0.268273952
129096340,0.61153056,-0.268287536
129099995,0.611545728,-0.268283552
129103650,0.611530176,-0.268298176
129107305,0.611499136,-0.268328608
129110960,0.611529472,-0.26831752
129114615,0.611548224,-0.268330608
129118270,0.611528256,-0.26834136
129121925,0.6115216,-0.268346128
129125580,0.611532224,-0.268356688
129129235,0.611525504,-0.26836824
129132890,0.611531584,-0.268361808
129136545,0.611506048,-0.268357568
129140200,0.6115248,-0.268382496
129143855,0.611474752,-0.268353616
129147510,0.611488768,-0.26838312
129151165,0.611484736,-0.268414944
129154820,0.611476672,-0.268417664
129158475,0.61148448,-0.268435088
129162130,0.61148384,-0.268421776
129165785,0.611486656,-0.268448288
129169440,0.611488512,-0.268413968
129173095,0.611489664,-0.268441184
129176750,0.611458752,-0.268445248
129180405,0.611459456,-0.26845488
129184060,0.611476224,-0.268438752
129187715,0.611483328,-0.26845856
129191370,0.611467968,-0.268468544
129195025,0.611432064,-0.268465952
129198680,0.611459392,-0.268480384
129202335,0.611478336,-0.268501056
129205990,0.61142848,-0.268508384
129209645,0.611445312,-0.268535616
129213300,0.611443136,-0.26851888
129216955,0.611443072,-0.268533728
129220610,0.611434304,-0.268511168
129224265,0.611447616,-0.268533632
129227920,0.611436224,-0.268550848
129231575,0.611416128,-0.26853392
129235230,0.611409984,-0.268541824
129238885,0.611420288,-0.268560096
129242540,0.611422464,-0.268564224
129246195,0.611405632,-0.268584128
129249850,0.611411136,-0.268614528
129253505,0.611409344,-0.268604672
129257160,0.611415168,-0.268620064
129260815,0.611410432,-0.268612064
129264470,0.611414208,-0.268609344
129268125,0.611413376,-0.268622432
129271780,0.611414912,-0.268640192
129275435,0.611395648,-0.268618304
129279090,0.611383168,-0.26863152
129282745,0.61139328,-0.26864688
129286400,0.611350208,-0.268642432
129290055,0.611350592,-0.268673184
129293710,0.611370368,-0.268660928
129297365,0.611358016,-0.2686936
129301020,0.611338432,-0.26867344
129304675,0.611374208,-0.268700576
129308330,0.611366336,-0.268732576
129311985,0.611356096,-0.268727552
129315640,0.61137824,-0.268737568
129319295,0.611341184,-0.26872352
129322950,0.611353664,-0.268719168
129326605,0.611359104,-0.268724096
129330260,0.611354176,-0.268726688
129333915,0.611338112,-0.268724128
129337570,0.61132704,-0.268749728
129341225,0.611331136,-0.268749568
129344880,0.611316864,-0.2687792
129348535,0.611337856,-0.268779072
129352190,0.611345408,-0.268794528
129355845,0.61130848,-0.268797856
129359500,0.611315392,-0.268784672
129363155,0.611339072,-0.268813344
129366810,0.611325824,-0.268809184
129370465,0.611306496,-0.268818272
129374120,0.611300736,-0.268816736
129377775,0.611306112,-0.268836928
129381430,0.611316608,-0.268803808
129385085,0.611286976,-0.268825824
129388740,0.6112768,-0.26885424
129392395,0.611285824,-0.268868448
129396050,0.611283648,-0.268871264
129399705,0.611291392,-0.26887008
129403360,0.611276352,-0.268880736
129407015,0.611265344,-0.268902912
129410670,0.611266368,-0.268894848
129414325,0.611289216,-0.268898144
129417980,0.611270208,-0.26891168
129421635,0.61127104,-0.268895968
129425290,0.611263616,-0.268894624
129428945,0.611221824,-0.268886656
129432600,0.611245504,-0.268920832
129436255,0.611244992,-0.26893072
129439910,0.611230912,-0.2689504
129443565,0.611228736,-0.268975712
129447220,0.611251776,-0.26897408
129450875,0.611230464,-0.26897344
129454530,0.61125824,-0.268976032
129458185,0.611244864,-0.268992512
129461840,0.611247744,-0.268994624
129465495,0.611216,-0.268984256
129469150,0.611211072,-0.268992352
129472805,0.611218624,-0.269028032
129476460,0.61119392,-0.269006208
129480115,0.611194112,-0.269019424
129483770,0.611179264,-0.269026784
129487425,0.611174144,-0.269053248
129491080,0.611226304,-0.269045376
129494735,0.611165184,-0.269074784
129498390,0.611199104,-0.269070272
129502045,0.611199424,-0.269055456
129505700,0.611185152,-0.269079552
129509355,0.611189824,-0.269058144
129513010,0.611193408,-0.269067744
129516665,0.611171264,-0.2691032
129520320,0.611180352,-0.26910816
129523975,0.611142912,-0.269091232
129527630,0.611123456,-0.269109504
129531285,0.611153408,-0.269113024
129534940,0.611125248,-0.269117824
129538595,0.611141248,-0.2691328
129542250,0.611195776,-0.269167648
129545905,0.611160128,-0.26915936
129549560,0.611150336,-0.269161888
129553215,0.611160832,-0.269155904
129556870,0.611151424,-0.269164672
129560525,0.611141952,-0.269164384
129564180,0.611149888,-0.269171616
129567835,0.611126848,-0.269190496
129571490,0.611127168,-0.26918976
129575145,0.61110368,-0.269221152
129578800,0.61112576,-0.269220096
129582455,0.611118272,-0.26921728
129586110,0.61111936,-0.269224384
129589765,0.611105088,-0.269256448
129593420,0.611120448,-0.269236128
129597075,0.611142016,-0.269267584
129600730,0.6111248,-0.269258656
129604385,0.611123456,-0.269248032
129608040,0.61109728,-0.269266848
129611695,0.611113856,-0.269257824
129615350,0.611088384,-0.269258464
129619005,0.611078016,-0.269259648
129622660,0.611091072,-0.269293984
129626315,0.611065984,-0.269317792
129629970,0.611076032,-0.269302624
129633625,0.611071616,-0.269335456
129637280,0.611061888,-0.269329152
129640935,0.611060416,-0.269341088
129644590,0.611072192,-0.269350752
129648245,0.611077696,-0.269349024
129651900,0.611069632,-0.269373952
129655555,0.611086912,-0.269342496
129659210,0.611057408,-0.269349216
129662865,0.611030912,-0.269341216
129666520,0.611009152,-0.26938512
129670175,0.611018688,-0.269384992
129673830,0.611029632,-0.269400128
129677485,0.611031424,-0.2694128
129681140,0.611044224,-0.269422784
129684795,0.611040128,-0.269427552
129688450,0.611054592,-0.269421824
129692105,0.61103616,-0.269430688
129695760,0.611033472,-0.269451904
129699415,0.611021504,-0.269427808
129703070,0.611022016,-0.26944896
129706725,0.611030464,-0.269451424
129710380,0.611032128,-0.26945744
129714035,0.610989824,-0.26946352
129717690,0.61100672,-0.269477792
129721345,0.610987072,-0.269500352
129725000,0.611002816,-0.269492448
129728655,0.610983104,-0.26951472
129732310,0.610974784,-0.269516832
129735965,0.610989696,-0.26953472
129739620,0.610989184,-0.269527648
129743275,0.610984512,-0.26956336
129746930,0.6109648,-0.269547104
129750585,0.610979712,-0.269532736
129754240,0.610982656,-0.269548832
129757895,0.61098272,-0.269565888
129761550,0.610949568,-0.26955056
129765205,0.610953728,-0.269563808
129768860,0.61094976,-0.269572704
129772515,0.610934976,-0.269582752
129776170,0.610931968,-0.269620992
129779825,0.610948608,-0.269598112
129783480,0.610971264,-0.269633696
129787135,0.610966208,-0.26963808
129790790,0.610953024,-0.269630656
129794445,0.610942208,-0.269628544
129798100,0.610951872,-0.269627744
129801755,0.610936064,-0.269620224
129805410,0.610945344,-0.269648352
129809065,0.610939136,-0.269649184
129812720,0.610902656,-0.269673088
129816375,0.610900864,-0.269672608
129820030,0.610913792,-0.26971328
129823685,0.610936192,-0.269717312
129827340,0.61091008,-0.269699616
129830995,0.610906624,-0.269710912
129834650,0.61091968,-0.269734368
129838305,0.610933824,-0.269719968
129841960,0.610907584,-0.269734432
129845615,0.610906368,-0.269728928
129849270,0.610892864,-0.269729568
129852925,0.610881536,-0.269731424
129856580,0.610883904,-0.26974496
129860235,0.610874624,-0.269762144
129863890,0.610856512,-0.269782496
129867545,0.610865728,-0.269779424
129871200,0.61084576,-0.269800448
129874855,0.610870528,-0.269810336
129878510,0.61086336,-0.269799008
129882165,0.610867712,-0.269822912
129885820,0.610838144,-0.269818912
129889475,0.610863616,-0.269807648
129893130,0.610873856,-0.26983504
129896785,0.610825216,-0.269815072
129900440,0.61085792,-0.269810496
129904095,0.610834432,-0.269821536
129907750,0.61082816,-0.26983504
129911405,0.610829376,-0.26985856
129915060,0.610846336,-0.269865408
129918715,0.61081056,-0.269896416
129922370,0.610836416,-0.26989808
129926025,0.61083104,-0.269897952
129929680,0.610823104,-0.269906144
129933335,0.610840832,-0.269892544
129936990,0.610850304,-0.269921856
129940645,0.610839808,-0.269923744
129944300,0.61082304,-0.269911648
129947955,0.610814336,-0.269930656
129951610,0.610783488,-0.26992464
129955265,0.610788992,-0.269945696
129958920,0.610795264,-0.269963136
129962575,0.610781568,-0.269952384
129966230,0.610797184,-0.269989664
129969885,0.610798016,-0.26998896
129973540,0.610796928,-0.269975904
129977195,0.61078752,-0.270003616
129980850,0.610772864,-0.269984032
129984505,0.6107824,-0.270014272
129988160,0.610859392,-0.269970592
129991815,0.610658048,-0.270022176
129995470,0.610616704,-0.27005984
129999125,0.610764544,-0.270016864
130002780,0.611222912,-0.26890096
130006435,0.614727872,-0.270712224
130010090,0.609430912,-0.27107744
130013745,0.609634432,-0.270406144
130017400,0.6086576,-0.270443008
130021055,0.60932992,-0.270161376
130024710,0.609755776,-0.27049888
130028365,0.609659136,-0.270553536
130032020,0.609608064,-0.270538752
130035675,0.609721024,-0.270575328
130039330,0.609651904,-0.270533088
130042985,0.609803392,-0.27058368
130046640,0.609644672,-0.270552672
130050295,0.609440128,-0.270589216
130053950,0.609556992,-0.270555296
130057605,0.609622592,-0.2706872
130061260,0.609574912,-0.270647392
130064915,0.6095936,-0.270544096
130068570,0.609579584,-0.27056704
130072225,0.60949504,-0.270542528
130075880,0.609552576,-0.270622144
130079535,0.609436736,-0.270609376
130083190,0.609479552,-0.270668512
130086845,0.609506432,-0.270679136
130090500,0.609515072,-0.270662336
130094155,0.60961792,-0.270696512
130097810,0.609614016,-0.270797408
130101465,0.609648704,-0.270699776
130105120,0.609559616,-0.270665248
130108775,0.609504,-0.270679232
130112430,0.609450048,-0.270812032
130116085,0.609427456,-0.27067952
130119740,0.609576768,-0.270789504
130123395,0.609342592,-0.270628064
130127050,0.609607936,-0.270777824
130130705,0.609341184,-0.270672288
130134360,0.609528512,-0.270745088
130138015,0.609396544,-0.270750656
130141670,0.609403136,-0.270748352
130145325,0.609404736,-0.270739808
130148980,0.609276928,-0.270783456
130152635,0.609582208,-0.270766848
130156290,0.609429632,-0.270781376
130159945,0.609385216,-0.270783136
130163600,0.609523456,-0.270882624
130167255,0.609298176,-0.270763264
130170910,0.60934336,-0.270777056
130174565,0.609408512,-0.270826624
130178220,0.609416256,-0.270742432
130181875,0.609473984,-0.270824992
130185530,0.609423808,-0.27095744
130189185,0.609352448,-0.270816704
130192840,0.60926464,-0.270710944
130196495,0.609404736,-0.270864352
130200150,0.609371072,-0.270792416
130203805,0.609308288,-0.270822176
130207460,0.60918496,-0.27076496
130211115,0.609434368,-0.270903584
130214770,0.609451456,-0.270890176
130218425,0.609242112,-0.270841248
130222080,0.609252544,-0.27080816
130225735,0.609511104,-0.270960192
130229390,0.609269888,-0.270959104
130233045,0.609378304,-0.270954624
130236700,0.609401216,-0.270878688
130240355,0.609367488,-0.27088368
130244010,0.609313856,-0.270909088
130247665,0.609268416,-0.270987936
130251320,0.609369792,-0.27093744
130254975,0.609241856,-0.270887648
130258630,0.609363648,-0.270981696
130262285,0.609147136,-0.27091904
130265940,0.609281216,-0.270986112
130269595,0.609297984,-0.27103056
130273250,0.609278016,-0.270983808
130276905,0.609092416,-0.270907552
130280560,0.60941152,-0.270963008
130284215,0.609330816,-0.270967744
130287870,0.609343424,-0.271050848
130291525,0.60932768,-0.27096768
130295180,0.6093744,-0.272141248
130298835,0.609427584,-0.271011264
130302490,0.609282176,-0.270960256
130306145,0.609130496,-0.27106128
130309800,0.608758656,-0.270938176
130313455,0.609345856,-0.271070304
130317110,0.609432128,-0.271137792
130320765,0.609370368,-0.27109392
130324420,0.608993664,-0.270977888
130328075,0.609272064,-0.270907456
130331730,0.60927136,-0.271056576
130335385,0.609220224,-0.271035968
130339040,0.609293312,-0.271074176
130342695,0.609293312,-0.271006048
130346350,0.60929472,-0.27102336
130350005,0.609285888,-0.271123936
130353660,0.609417536,-0.271152064
130357315,0.609195072,-0.271015488
130360970,0.609265408,-0.271039776
130364625,0.609304576,-0.27108752
130368280,0.609353344,-0.271077056
130371935,0.609300416,-0.271091904
130375590,0.60924192,-0.271162656
130379245,0.609151616,-0.271050976
130382900,0.609212096,-0.271113056
130386555,0.60916,-0.27107616
130390210,0.609209536,-0.27116272
130393865,0.6092032,-0.271906144
130397520,0.609157184,-0.27123568
130401175,0.609225152,-0.271076064
130404830,0.609211264,-0.271096512
130408485,0.609124736,-0.271172608
130412140,0.6092576,-0.271081088
130415795,0.60933184,-0.27110704
130419450,0.608888064,-0.271283648
130423105,0.609287168,-0.271125536
130426760,0.609195072,-0.271189248
130430415,0.609312192,-0.271166432
130434070,0.609097344,-0.271110592
130437725,0.609472448,-0.271251488
130441380,0.609307008,-0.271233792
130445035,0.609218176,-0.271156096
130448690,0.609214912,-0.270809184
130452345,0.6090096,-0.271207648
130456000,0.609342912,-0.271304352
130459655,0.609347072,-0.27108784
130463310,0.609222784,-0.271193312
130466965,0.609297664,-0.271203392
130470620,0.609265536,-0.271202624
130474275,0.609174272,-0.271106816
130477930,0.609150592,-0.27109344
130481585,0.609212928,-0.271267456
130485240,0.609341952,-0.271238944
130488895,0.60957856,-0.271369216
130492550,0.609327552,-0.271249184
130496205,0.609210752,-0.271293984
130499860,0.609412864,-0.271276704
130503515,0.609247296,-0.271198976
130507170,0.609223808,-0.271163552
130510825,0.609204288,-0.271237632
130514480,0.609291584,-0.271203264
130518135,0.609180672,-0.271230624
130521790,0.60928832,-0.271397984
130525445,0.609169216,-0.271232576
130529100,0.609038464,-0.2713504
130532755,0.609401472,-0.271254048
130536410,0.609287232,-0.271186304
130540065,0.609213568,-0.271212736
130543720,0.609334208,-0.271200928
130547375,0.609220096,-0.271279552
130551030,0.609233088,-0.271305248
130554685,0.609366336,-0.271316352
130558340,0.609345408,-0.27135072
130561995,0.609371456,-0.271416576
130565650,0.60933088,-0.271435648
130569305,0.609308608,-0.271368448
130572960,0.609457024,-0.271433248
130576615,0.60937024,-0.271395552
130580270,0.609310528,-0.27136384
130583925,0.609227328,-0.271432896
130587580,0.609349696,-0.271344512
130591235,0.609586112,-0.271450624
130594890,0.609355392,-0.27153824
130598545,0.609246784,-0.271384224
130602200,0.60916096,-0.27132096
130605855,0.60934528,-0.271443936
130609510,0.609308992,-0.271402816
130613165,0.609235136,-0.271417024
130616820,0.609410944,-0.271426848
130620475,0.609183616,-0.271400064
130624130,0.609289856,-0.271408608
130627785,0.60920096,-0.271378272
130631440,0.60932928,-0.2714696
130635095,0.609334848,-0.271474272
130638750,0.609469504,-0.271467648
130642405,0.609285824,-0.271415552
130646060,0.609398976,-0.271458752
130649715,0.60890976,-0.271388128
130653370,0.60945472,-0.271463776
130657025,0.6092784,-0.271450912
130660680,0.60926368,-0.271472256
130664335,0.609423296,-0.271402272
130667990,0.609363072,-0.271459808
130671645,0.609273408,-0.271462688
130675300,0.609454208,-0.27150672
130678955,0.609265984,-0.271553504
130682610,0.60902528,-0.271545088
130686265,0.60931456,-0.271595776
130689920,0.609250176,-0.27149952
130693575,0.609272768,-0.271592256
130697230,0.609366464,-0.271512544
130700885,0.609213888,-0.271513152
130704540,0.609243072,-0.27146448
130708195,0.60944,-0.27161872
130711850,0.609044544,-0.271571456
130715505,0.609400896,-0.271544608
130719160,0.609283392,-0.271530688
130722815,0.608943296,-0.271658304
130726470,0.609411392,-0.271599552
130730125,0.609343168,-0.27149568
130733780,0.609163008,-0.271539584
130737435,0.609301312,-0.27150832
130741090,0.609333376,-0.271533952
130744745,0.609281792,-0.27158912
130748400,0.609256704,-0.271522304
130752055,0.609309504,-0.271571104
130755710,0.609363776,-0.271584736
130759365,0.6093824,-0.27170976
130763020,0.609369152,-0.271676736
130766675,0.609345664,-0.271551776
130770330,0.609310976,-0.271642688
130773985,0.609421568,-0.27168832
130777640,0.609509696,-0.271686272
130781295,0.609394688,-0.27164976
130784950,0.609366208,-0.271636896
130788605,0.609410176,-0.2717576
130792260,0.609343424,-0.27162816
130795915,0.609320768,-0.271679008
130799570,0.609223104,-0.271619968
130803225,0.609409792,-0.271812192
130806880,0.609402816,-0.271638816
130810535,0.609470592,-0.271716224
130814190,0.609317056,-0.271670528
130817845,0.609294144,-0.271674976
130821500,0.609437888,-0.27165904
130825155,0.609289664,-0.271745888
130828810,0.609322624,-0.271712096
130832465,0.609246464,-0.271638112
130836120,0.609438912,-0.27175536
130839775,0.609382336,-0.271760736
130843430,0.60943104,-0.27197872
130847085,0.60936992,-0.271791488
130850740,0.609292928,-0.271724192
130854395,0.609316736,-0.271650592
130858050,0.60931584,-0.271749888
130861705,0.609316032,-0.271804096
130865360,0.609448832,-0.271793696
130869015,0.609424,-0.271917536
130872670,0.609384512,-0.271772832
130876325,0.60940512,-0.271852512
130879980,0.609228032,-0.271802752
130883635,0.609513344,-0.271791264
130887290,0.609359872,-0.271823776
130890945,0.610530688,-0.272138848
130894600,0.609409856,-0.271824992
130898255,0.609325632,-0.271768384
130901910,0.609260032,-0.27184592
130905565,0.609493632,-0.271928
130909220,0.609328768,-0.27190496
130912875,0.609435136,-0.271804896
130916530,0.609130432,-0.271760288
130920185,0.609254336,-0.271840384
130923840,0.609409472,-0.271897536
130927495,0.609446208,-0.271995168
130931150,0.61013504,-0.271672704
130934805,0.609384192,-0.271949024
130938460,0.609286464,-0.271963616
130942115,0.609428864,-0.272221696
