frequency_hz,s11_raw_real,s11_raw_imag
1001251250,-0.369046464,0.351545184
1001280000,-0.369893856,0.347956896
1001308750,-0.37157008,0.350518816
1001337500,-0.370805024,0.350404416
1001366250,-0.370301376,0.35113584
1001395000,-0.37193024,0.352704832
1001423750,-0.371471264,0.35173792
1001452500,-0.372072,0.351035968
1001481250,-0.369621568,0.353252448
1001510000,-0.37177648,0.353830752
1001538750,-0.369819264,0.34885232
1001567500,-0.368811936,0.351152864
1001596250,-0.37038592,0.353964992
1001625000,-0.370927296,0.349389664
1001653750,-0.371141984,0.352027008
1001682500,-0.371471808,0.349516704
1001711250,-0.372981536,0.350318624
1001740000,-0.370636288,0.352118208
1001768750,-0.371390656,0.350657728
1001797500,-0.365994976,0.350388544
1001826250,-0.368556992,0.351387264
1001855000,-0.368485344,0.350607648
1001883750,-0.371000192,0.350865344
1001912500,-0.371613856,0.351469568
1001941250,-0.3698712,0.350449472
1001970000,-0.371674272,0.35152944
1001998750,-0.36909408,0.350096128
1002027500,-0.368310624,0.3499208
1002056250,-0.369400992,0.350260064
1002085000,-0.369987456,0.353298016
1002113750,-0.372573472,0.350097248
1002142500,-0.3706872,0.351296832
1002171250,-0.368101216,0.348141056
1002200000,-0.36842768,0.35102096
1002228750,-0.368548512,0.350396096
1002257500,-0.3678096,0.352165472
1002286250,-0.370961952,0.350999008
1002315000,-0.373546144,0.349975264
1002343750,-0.36834928,0.351617856
1002372500,-0.368848576,0.35059312
1002401250,-0.369318912,0.352305024
1002430000,-0.367880928,0.349901632
1002458750,-0.365500096,0.351398784
1002487500,-0.36864976,0.351164928
1002516250,-0.367427488,0.352283232
1002545000,-0.368555104,0.350172768
1002573750,-0.368256928,0.353221088
1002602500,-0.367578368,0.351728096
1002631250,-0.365897216,0.352972
1002660000,-0.367234656,0.350197344
1002688750,-0.368858176,0.348147712
1002717500,-0.368647648,0.352005408
1002746250,-0.367363488,0.352098048
1002775000,-0.367580224,0.35196656
1002803750,-0.370419296,0.349648416
1002832500,-0.369105984,0.350519488
1002861250,-0.371409888,0.351506112
1002890000,-0.369742144,0.353873568
1002918750,-0.368116768,0.350642624
1002947500,-0.36719488,0.351063776
1002976250,-0.368355264,0.352194944
1003005000,-0.36876096,0.352435328
1003033750,-0.367501408,0.350713088
1003062500,-0.3661256,0.349878304
1003091250,-0.368801696,0.350812128
1003120000,-0.367405248,0.34875552
1003148750,-0.367187904,0.351568256
1003177500,-0.366175776,0.35381152
1003206250,-0.366355136,0.351854368
1003235000,-0.3688992,0.350669536
1003263750,-0.36830928,0.353872736
1003292500,-0.36714192,0.34996672
1003321250,-0.369922272,0.354275072
1003350000,-0.367500224,0.35122848
1003378750,-0.368383712,0.3531736
1003407500,-0.368064192,0.351797152
1003436250,-0.36581024,0.35313056
1003465000,-0.368507104,0.351897344
1003493750,-0.367192704,0.349969376
1003522500,-0.367451136,0.352778144
1003551250,-0.365291072,0.35017952
1003580000,-0.364604896,0.351786752
1003608750,-0.367435872,0.350761152
1003637500,-0.367338304,0.353335424
1003666250,-0.367418304,0.349456608
1003695000,-0.367657184,0.352917184
1003723750,-0.364490816,0.351667936
1003752500,-0.365338912,0.352373312
1003781250,-0.364089824,0.352705344
1003810000,-0.363624704,0.35181504
1003838750,-0.365423936,0.351278144
1003867500,-0.366722688,0.351084864
1003896250,-0.367533408,0.351811776
1003925000,-0.366881216,0.350954048
1003953750,-0.36736448,0.351236576
1003982500,-0.367649344,0.35249392
1004011250,-0.366865792,0.350503072
1004040000,-0.364950016,0.351323936
1004068750,-0.366801504,0.350516864
1004097500,-0.367554528,0.35129568
1004126250,-0.367723776,0.352159776
1004155000,-0.366346432,0.353567328
1004183750,-0.36544656,0.353761536
1004212500,-0.366695392,0.348557536
1004241250,-0.367533888,0.352808096
1004270000,-0.365739328,0.352547456
1004298750,-0.364271424,0.351796032
1004327500,-0.36672544,0.351901824
1004356250,-0.366113248,0.351546048
1004385000,-0.367740096,0.35272256
1004413750,-0.36599936,0.353030368
1004442500,-0.366449984,0.353306272
1004471250,-0.36417024,0.352254912
1004500000,-0.367479136,0.352848256
1004528750,-0.365927008,0.351006816
1004557500,-0.366330048,0.35285776
1004586250,-0.36506816,0.35176448
1004615000,-0.365526208,0.352078944
1004643750,-0.366331808,0.35178496
1004672500,-0.364085312,0.352659776
1004701250,-0.367590784,0.352409856
1004730000,-0.365310464,0.35050192
1004758750,-0.366404544,0.351555584
1004787500,-0.365876192,0.351960736
1004816250,-0.363224064,0.35107712
1004845000,-0.36609808,0.3508928
1004873750,-0.3645016,0.35440576
1004902500,-0.367314304,0.352839424
1004931250,-0.365274848,0.354752128
1004960000,-0.36467072,0.355451808
1004988750,-0.366297888,0.35218192
1005017500,-0.36528032,0.35389264
1005046250,-0.364510336,0.351542112
1005075000,-0.362730624,0.353357152
1005103750,-0.363355744,0.353905696
1005132500,-0.36765008,0.352010112
1005161250,-0.365460864,0.352217376
1005190000,-0.363026752,0.35277088
1005218750,-0.363569216,0.351475456
1005247500,-0.365016096,0.35234528
1005276250,-0.365318496,0.354314112
1005305000,-0.364969408,0.352344896
1005333750,-0.363836384,0.352859232
1005362500,-0.366673472,0.352638432
1005391250,-0.363699904,0.35277568
1005420000,-0.364250624,0.353601696
1005448750,-0.363143328,0.35212048
1005477500,-0.36123552,0.35363184
1005506250,-0.364438272,0.35533888
1005535000,-0.36450464,0.352306976
1005563750,-0.364640608,0.35319616
1005592500,-0.364376448,0.352052224
1005621250,-0.362678944,0.352889248
1005650000,-0.362417312,0.353155488
1005678750,-0.362379392,0.354270848
1005707500,-0.362989152,0.352517088
1005736250,-0.36710992,0.352485792
1005765000,-0.367902528,0.33942544
1005793750,-0.365735296,0.355513472
1005822500,-0.36364016,0.352079168
1005851250,-0.36286064,0.352155232
1005880000,-0.36560176,0.352560832
1005908750,-0.360981568,0.35298144
1005937500,-0.364425536,0.35337344
1005966250,-0.36432288,0.351265696
1005995000,-0.363398496,0.352108672
1006023750,-0.363093568,0.3507688
1006052500,-0.362959552,0.352719264
1006081250,-0.364953888,0.353705568
1006110000,-0.36264752,0.353504192
1006138750,-0.36261856,0.354066208
1006167500,-0.363056992,0.35208048
1006196250,-0.362193792,0.352727104
1006225000,-0.36274896,0.3538528
1006253750,-0.362630496,0.351262624
1006282500,-0.362674176,0.353764768
1006311250,-0.363459072,0.354480384
1006340000,-0.362572192,0.353464896
1006368750,-0.362199744,0.352686688
1006397500,-0.364099424,0.354648096
1006426250,-0.362158624,0.352794848
1006455000,-0.363495744,0.35258336
1006483750,-0.364693952,0.354074496
1006512500,-0.36256336,0.352257504
1006541250,-0.36373968,0.35350144
1006570000,-0.36305056,0.354004256
1006598750,-0.362554208,0.35496944
1006627500,-0.362617568,0.350733024
1006656250,-0.365334304,0.35336528
1006685000,-0.362836672,0.354394912
1006713750,-0.36427664,0.353066112
1006742500,-0.362894432,0.352620064
1006771250,-0.361823392,0.353331712
1006800000,-0.360941824,0.351361824
1006828750,-0.363250816,0.350401344
1006857500,-0.361781888,0.353985184
1006886250,-0.36079056,0.351669792
1006915000,-0.362461216,0.353267712
1006943750,-0.363053248,0.354505152
1006972500,-0.362852192,0.353844896
1007001250,-0.361911616,0.352962976
1007030000,-0.361436576,0.352658944
1007058750,-0.363059168,0.35439472
1007087500,-0.36373328,0.35187664
1007116250,-0.363377408,0.354457856
1007145000,-0.360656096,0.351883232
1007173750,-0.363078272,0.35374016
1007202500,-0.362789184,0.353816512
1007231250,-0.36134032,0.352788096
1007260000,-0.360703808,0.354202016
1007288750,-0.362577696,0.354494944
1007317500,-0.361035328,0.353429376
1007346250,-0.36077712,0.353794528
1007375000,-0.360634304,0.35517088
1007403750,-0.360521088,0.353847488
1007432500,-0.36114608,0.355222208
1007461250,-0.361135552,0.352780512
1007490000,-0.36377552,0.344088512
1007518750,-0.360650912,0.3506488
1007547500,-0.361082912,0.353813408
1007576250,-0.360681504,0.354816544
1007605000,-0.362334272,0.351089056
1007633750,-0.36002624,0.353748608
1007662500,-0.362228576,0.351093728
1007691250,-0.362011008,0.353208096
1007720000,-0.360238144,0.353218944
1007748750,-0.361855424,0.35166112
1007777500,-0.361363008,0.355125536
1007806250,-0.362079648,0.352821728
1007835000,-0.360381408,0.353764896
1007863750,-0.361349184,0.35404144
1007892500,-0.35868608,0.353680928
1007921250,-0.361195232,0.355162112
1007950000,-0.360340736,0.353622624
1007978750,-0.35833184,0.352555808
1008007500,-0.360967456,0.354384256
1008036250,-0.357939264,0.355336608
1008065000,-0.362712672,0.352616096
1008093750,-0.360447712,0.354198176
1008122500,-0.366288544,0.353054112
1008151250,-0.362172832,0.353110656
1008180000,-0.359690336,0.356427552
1008208750,-0.36232672,0.355212288
1008237500,-0.359192832,0.351268992
1008266250,-0.361068928,0.353011296
1008295000,-0.359675104,0.353712992
1008323750,-0.360209152,0.35419696
1008352500,-0.36071664,0.35488096
1008381250,-0.357960512,0.35321104
1008410000,-0.359944448,0.35339184
1008438750,-0.357646272,0.354235072
1008467500,-0.35898704,0.355141536
1008496250,-0.3595784,0.354500192
1008525000,-0.3597824,0.35357888
1008553750,-0.360092032,0.354071232
1008582500,-0.361265056,0.352549856
1008611250,-0.35927136,0.354890208
1008640000,-0.357379936,0.353855104
1008668750,-0.361416864,0.355660512
1008697500,-0.358262176,0.355495392
1008726250,-0.359112672,0.355982624
1008755000,-0.360484096,0.353971488
1008783750,-0.357633088,0.35325808
1008812500,-0.359036032,0.35685088
1008841250,-0.35612112,0.354981184
1008870000,-0.358077376,0.35291888
1008898750,-0.358352352,0.354497952
1008927500,-0.360181824,0.353107296
1008956250,-0.358348096,0.353978112
1008985000,-0.357675264,0.352592736
1009013750,-0.35762,0.354827232
1009042500,-0.359337024,0.353143904
1009071250,-0.359518752,0.352996448
1009100000,-0.360486752,0.356814048
1009128750,-0.3598928,0.354873312
1009157500,-0.358749664,0.3543936
1009186250,-0.358789792,0.354885888
1009215000,-0.359536032,0.352273792
1009243750,-0.35997376,0.35546144
1009272500,-0.359211008,0.353704736
1009301250,-0.357561216,0.354653632
1009330000,-0.359126144,0.355773728
1009358750,-0.359517824,0.3537648
1009387500,-0.357979936,0.354667168
1009416250,-0.359028448,0.356169632
1009445000,-0.361517088,0.354867872
1009473750,-0.357575168,0.353404448
1009502500,-0.358317888,0.354725856
1009531250,-0.35768672,0.352385344
1009560000,-0.360381312,0.35445456
1009588750,-0.357301632,0.355179872
1009617500,-0.35945376,0.355393536
1009646250,-0.358432928,0.353823456
1009675000,-0.359493728,0.355093408
1009703750,-0.357409472,0.355036064
1009732500,-0.358478496,0.353949728
1009761250,-0.36006896,0.352266176
1009790000,-0.357884224,0.353741376
1009818750,-0.358178464,0.355847552
1009847500,-0.359010848,0.35368544
1009876250,-0.359155456,0.35574624
1009905000,-0.360320288,0.354399136
1009933750,-0.358833568,0.352869216
1009962500,-0.357460992,0.35449504
1009991250,-0.357428448,0.355704928
1010020000,-0.358514496,0.354387264
1010048750,-0.358103392,0.354036672
1010077500,-0.357524448,0.354336704
1010106250,-0.357373024,0.355082912
1010135000,-0.357825312,0.355515136
1010163750,-0.356816576,0.353031072
1010192500,-0.355860896,0.354193344
1010221250,-0.356578432,0.354860192
1010250000,-0.358820928,0.354616192
1010278750,-0.357401824,0.355592192
1010307500,-0.356649344,0.355156192
1010336250,-0.357063584,0.354258752
1010365000,-0.3588808,0.356006496
1010393750,-0.357064384,0.352096736
1010422500,-0.356231648,0.354743264
1010451250,-0.356462048,0.355102272
1010480000,-0.356806112,0.35579824
1010508750,-0.357739296,0.355497056
1010537500,-0.357507584,0.35292656
1010566250,-0.355127552,0.356165568
1010595000,-0.354728256,0.35585936
1010623750,-0.355652288,0.356316704
1010652500,-0.356861344,0.354669664
1010681250,-0.35758464,0.355923712
1010710000,-0.357716096,0.354409824
1010738750,-0.354256352,0.361130112
1010767500,-0.356718176,0.355595264
1010796250,-0.357217344,0.35515104
1010825000,-0.358607584,0.355539264
1010853750,-0.357310304,0.355314208
1010882500,-0.358252064,0.354749792
1010911250,-0.355715264,0.356995616
1010940000,-0.35767072,0.35604832
1010968750,-0.355518208,0.355106208
1010997500,-0.356976256,0.354552928
1011026250,-0.35664432,0.35650032
1011055000,-0.355992544,0.35302048
1011083750,-0.363036928,0.351958016
1011112500,-0.364841312,0.347498592
1011141250,-0.356858656,0.35794464
1011170000,-0.363800064,0.358845984
1011198750,-0.355454848,0.355140224
1011227500,-0.354574656,0.357472096
1011256250,-0.358527744,0.354989312
1011285000,-0.355813888,0.354082496
1011313750,-0.355467616,0.35549024
1011342500,-0.355693632,0.354491136
1011371250,-0.357370944,0.351217152
1011400000,-0.356033152,0.356546688
1011428750,-0.355306912,0.35659504
1011457500,-0.356361728,0.353305952
1011486250,-0.354509312,0.35403264
1011515000,-0.355843456,0.35768576
1011543750,-0.355810304,0.354713536
1011572500,-0.354164288,0.355591552
1011601250,-0.35582896,0.35567744
1011630000,-0.355502336,0.356633408
1011658750,-0.357235552,0.35641552
1011687500,-0.354890464,0.355552032
1011716250,-0.355772672,0.353767552
1011745000,-0.355240128,0.357227488
1011773750,-0.355757952,0.35613072
1011802500,-0.355012192,0.358920416
1011831250,-0.352582208,0.355332032
1011860000,-0.355252352,0.355025536
1011888750,-0.355085152,0.358096288
1011917500,-0.35622944,0.355333632
1011946250,-0.35800512,0.356574592
1011975000,-0.353567072,0.35551456
1012003750,-0.353826464,0.357145824
1012032500,-0.354573696,0.355624608
1012061250,-0.35397984,0.355470944
1012090000,-0.356466784,0.354872928
1012118750,-0.353206464,0.35740736
1012147500,-0.355035424,0.358193184
1012176250,-0.354705856,0.356261472
1012205000,-0.35403888,0.35554592
1012233750,-0.35490848,0.354658912
1012262500,-0.3534632,0.356180864
1012291250,-0.35275824,0.354843104
1012320000,-0.352628992,0.357108288
1012348750,-0.354434592,0.354760352
1012377500,-0.35431312,0.3556632
1012406250,-0.355911328,0.355906048
1012435000,-0.356420448,0.356854496
1012463750,-0.351513568,0.352796672
1012492500,-0.354403264,0.3549344
1012521250,-0.35571856,0.35343456
1012550000,-0.353696064,0.35531024
1012578750,-0.35354976,0.354872992
1012607500,-0.355552256,0.355164416
1012636250,-0.354287072,0.356995424
1012665000,-0.355300864,0.354271104
1012693750,-0.354361632,0.35614016
1012722500,-0.353361088,0.351269824
1012751250,-0.350915904,0.355717664
1012780000,-0.35427072,0.357255616
1012808750,-0.354448768,0.35607472
1012837500,-0.352945888,0.356209696
1012866250,-0.352024352,0.355159456
1012895000,-0.353320256,0.355985536
1012923750,-0.35384464,0.357025536
1012952500,-0.355388064,0.357439424
1012981250,-0.353146912,0.356575616
1013010000,-0.35337328,0.357375168
1013038750,-0.354024512,0.354911136
1013067500,-0.354361728,0.3581272
1013096250,-0.353459136,0.35543824
1013125000,-0.354022688,0.35728528
1013153750,-0.351953376,0.355076544
1013182500,-0.353757248,0.356540864
1013211250,-0.351627968,0.361295744
1013240000,-0.353525184,0.357367744
1013268750,-0.35308368,0.35548336
1013297500,-0.35282096,0.354787872
1013326250,-0.3515008,0.35645792
1013355000,-0.351487456,0.357156928
1013383750,-0.35138608,0.358224128
1013412500,-0.35154208,0.357044352
1013441250,-0.353837824,0.355831936
1013470000,-0.35207584,0.35611872
1013498750,-0.351763872,0.356298656
1013527500,-0.353737216,0.356795616
1013556250,-0.351869664,0.355600288
1013585000,-0.350370048,0.355622048
1013613750,-0.353680064,0.356731104
1013642500,-0.352902656,0.356275808
1013671250,-0.352575456,0.355097792
1013700000,-0.352506144,0.358295776
1013728750,-0.354430688,0.355462784
1013757500,-0.353315104,0.355516512
1013786250,-0.353753984,0.3564224
1013815000,-0.35110688,0.357152
1013843750,-0.351345472,0.358578272
1013872500,-0.354455776,0.356657536
1013901250,-0.351411456,0.355713952
1013930000,-0.352633536,0.356414208
1013958750,-0.3514384,0.356395808
1013987500,-0.35339216,0.352183744
1014016250,-0.352257312,0.356108256
1014045000,-0.350381216,0.357248896
1014073750,-0.35287072,0.356997984
1014102500,-0.351055104,0.3562456
1014131250,-0.353420128,0.357570688
1014160000,-0.35316432,0.356378528
1014188750,-0.351677248,0.35763152
1014217500,-0.352918464,0.356979072
1014246250,-0.351302144,0.35659712
1014275000,-0.351104,0.355273984
1014303750,-0.35261712,0.35797904
1014332500,-0.349822624,0.35732656
1014361250,-0.350206624,0.355845152
1014390000,-0.350857376,0.35604192
1014418750,-0.353803328,0.350205088
1014447500,-0.350096864,0.3563304
1014476250,-0.353826336,0.355350464
1014505000,-0.350269376,0.357034272
1014533750,-0.350329504,0.357385056
1014562500,-0.352560192,0.35561856
1014591250,-0.352160288,0.355014848
1014620000,-0.35049424,0.357512384
1014648750,-0.350757344,0.355481856
1014677500,-0.350755808,0.357708352
1014706250,-0.349410816,0.35628432
1014735000,-0.351844416,0.354953248
1014763750,-0.350097952,0.355351552
1014792500,-0.349303168,0.358175584
1014821250,-0.349907264,0.357753024
1014850000,-0.351393984,0.357443072
1014878750,-0.351243808,0.356083072
1014907500,-0.352159392,0.35786048
1014936250,-0.35037264,0.358383936
1014965000,-0.349880192,0.35563376
1014993750,-0.348968256,0.355860064
1015022500,-0.350927264,0.35526784
1015051250,-0.348132032,0.356389472
1015080000,-0.351538656,0.356094592
1015108750,-0.351410944,0.357416512
1015137500,-0.35003584,0.355899136
1015166250,-0.351154304,0.359629312
1015195000,-0.349009696,0.355308608
1015223750,-0.349624768,0.357574816
1015252500,-0.347969504,0.357023424
1015281250,-0.347831456,0.355456448
1015310000,-0.349996832,0.35644512
1015338750,-0.349810976,0.356026272
1015367500,-0.350973056,0.357052224
1015396250,-0.349685632,0.355373952
1015425000,-0.349353312,0.357691712
1015453750,-0.350905632,0.357495168
1015482500,-0.350700448,0.357677376
1015511250,-0.346379392,0.354790432
1015540000,-0.349955712,0.35729216
1015568750,-0.34778752,0.358177056
1015597500,-0.34856608,0.354063424
1015626250,-0.349189504,0.356572928
1015655000,-0.347863712,0.35762672
1015683750,-0.349634752,0.35650672
1015712500,-0.349391136,0.355563104
1015741250,-0.352070656,0.35511488
1015770000,-0.34879936,0.357591584
1015798750,-0.348848736,0.358668992
1015827500,-0.3492512,0.357184128
1015856250,-0.34814848,0.357553728
1015885000,-0.347846528,0.357177792
1015913750,-0.348784768,0.355541696
1015942500,-0.350325024,0.356320256
1015971250,-0.349504672,0.356498624
1016000000,-0.348422304,0.355011136
1016028750,-0.348600928,0.357836416
1016057500,-0.348664896,0.356829376
1016086250,-0.34739936,0.358320448
1016115000,-0.348271456,0.356743904
1016143750,-0.355278944,0.357274624
1016172500,-0.352238624,0.352427328
1016201250,-0.350191328,0.35704256
1016230000,-0.347448672,0.360272928
1016258750,-0.349417568,0.35794656
1016287500,-0.348336352,0.356778144
1016316250,-0.34701104,0.358564736
1016345000,-0.349499872,0.357240224
1016373750,-0.348107552,0.356622176
1016402500,-0.348747904,0.356152224
1016431250,-0.350795616,0.359572928
1016460000,-0.348619488,0.357809728
1016488750,-0.348190144,0.356221632
1016517500,-0.34879264,0.357912384
1016546250,-0.349046752,0.357859648
1016575000,-0.348172992,0.35548704
1016603750,-0.347824896,0.358991072
1016632500,-0.348777408,0.359119296
1016661250,-0.349003104,0.355914688
1016690000,-0.346958208,0.356679008
1016718750,-0.348024608,0.35577776
1016747500,-0.346697792,0.358716256
1016776250,-0.343782528,0.356952096
1016805000,-0.345868352,0.35663472
1016833750,-0.347509472,0.357408672
1016862500,-0.347146304,0.357371072
1016891250,-0.347344224,0.356866336
1016920000,-0.344463392,0.358464352
1016948750,-0.347930048,0.358137728
1016977500,-0.347983968,0.357373888
1017006250,-0.34603696,0.357472672
1017035000,-0.347574784,0.356928192
1017063750,-0.349390048,0.358717376
1017092500,-0.347392672,0.355727008
1017121250,-0.348605248,0.35532432
1017150000,-0.348147808,0.356944448
1017178750,-0.34702352,0.358793472
1017207500,-0.345650304,0.357628736
1017236250,-0.348325024,0.357317376
1017265000,-0.347603712,0.357074976
1017293750,-0.34747056,0.357921472
1017322500,-0.348435232,0.35848048
1017351250,-0.347934336,0.359835424
1017380000,-0.34861408,0.35785712
1017408750,-0.346442688,0.35893776
1017437500,-0.346810624,0.357112064
1017466250,-0.346894432,0.357305888
1017495000,-0.346139072,0.357512704
1017523750,-0.345383456,0.358601824
1017552500,-0.346511072,0.35785824
1017581250,-0.345183744,0.357919872
1017610000,-0.347078752,0.359762752
1017638750,-0.348635264,0.357700064
1017667500,-0.347926816,0.35595264
1017696250,-0.346482816,0.357590336
1017725000,-0.344635456,0.359416928
1017753750,-0.346754016,0.359226976
1017782500,-0.34653184,0.3578088
1017811250,-0.348475136,0.35848224
1017840000,-0.346779552,0.358230272
1017868750,-0.345858784,0.356598688
1017897500,-0.347593152,0.357730656
1017926250,-0.346601664,0.35935872
1017955000,-0.3469848,0.3584288
1017983750,-0.346730944,0.357214656
1018012500,-0.346055968,0.356555456
1018041250,-0.344545088,0.357336096
1018070000,-0.347661664,0.35853568
1018098750,-0.346121952,0.360205024
1018127500,-0.34584448,0.354343488
1018156250,-0.347858016,0.358562752
1018185000,-0.344217856,0.356766784
1018213750,-0.344624576,0.359256832
1018242500,-0.344086944,0.357792352
1018271250,-0.34437312,0.356711968
1018300000,-0.34585104,0.359339488
1018328750,-0.347371584,0.35646432
1018357500,-0.345605216,0.358756384
1018386250,-0.346127264,0.356840096
1018415000,-0.345161824,0.360941952
1018443750,-0.345764992,0.357818528
1018472500,-0.343195424,0.359200224
1018501250,-0.344224736,0.357464416
1018530000,-0.342898112,0.360058944
1018558750,-0.344128992,0.358400128
1018587500,-0.344195232,0.357325312
1018616250,-0.342954592,0.3581312
1018645000,-0.342810816,0.358075136
1018673750,-0.345077408,0.35983728
1018702500,-0.343632224,0.358275008
1018731250,-0.350711808,0.36746896
1018760000,-0.345646656,0.358616128
1018788750,-0.346209664,0.361485632
1018817500,-0.344627136,0.358348096
1018846250,-0.343997152,0.357238048
1018875000,-0.343662336,0.357538816
1018903750,-0.343617376,0.35981552
1018932500,-0.3449096,0.358863136
1018961250,-0.344212,0.358513184
1018990000,-0.34619232,0.359116736
1019018750,-0.3436584,0.361004768
1019047500,-0.342947168,0.35986592
1019076250,-0.34548384,0.357760192
1019105000,-0.343002752,0.3584408
1019133750,-0.342398304,0.35905024
1019162500,-0.344589952,0.360096096
1019191250,-0.342686112,0.358167904
1019220000,-0.343344608,0.357690848
1019248750,-0.346715776,0.3573616
1019277500,-0.345814752,0.355541664
1019306250,-0.344510272,0.35744448
1019335000,-0.341816832,0.35732832
1019363750,-0.343596672,0.359369696
1019392500,-0.342825984,0.35682992
1019421250,-0.34297344,0.357038784
1019450000,-0.344051424,0.357846048
1019478750,-0.342746688,0.358914112
1019507500,-0.343371424,0.360469568
1019536250,-0.345447968,0.357582848
1019565000,-0.34489456,0.359664608
1019593750,-0.344408544,0.359091008
1019622500,-0.342304864,0.36141136
1019651250,-0.34422608,0.361511872
1019680000,-0.343555168,0.359458432
1019708750,-0.343571136,0.358873504
1019737500,-0.343910848,0.360810144
1019766250,-0.344970496,0.35921904
1019795000,-0.343396768,0.357872064
1019823750,-0.344136704,0.35985872
1019852500,-0.343931808,0.357959616
1019881250,-0.34337792,0.356991296
1019910000,-0.343598336,0.35856368
1019938750,-0.341670304,0.356775392
1019967500,-0.343455072,0.35799536
1019996250,-0.341944896,0.361193376
1020025000,-0.342456704,0.358982688
1020053750,-0.34300432,0.359126208
1020082500,-0.341478112,0.358021664
1020111250,-0.341478432,0.357958912
1020140000,-0.343908832,0.361916128
1020168750,-0.344443168,0.358169408
1020197500,-0.340780704,0.358895232
1020226250,-0.3417696,0.358554656
1020255000,-0.34108704,0.359062688
1020283750,-0.344810144,0.35858112
1020312500,-0.342826816,0.359489248
1020341250,-0.342727104,0.360501152
1020370000,-0.343401152,0.358354752
1020398750,-0.341958624,0.35943392
1020427500,-0.343856768,0.358614528
1020456250,-0.340007136,0.358593056
1020485000,-0.338468992,0.341942368
1020513750,-0.34220496,0.36161472
1020542500,-0.340436352,0.360992
1020571250,-0.34200176,0.360571648
1020600000,-0.34116288,0.360081504
1020628750,-0.344053088,0.360373984
1020657500,-0.341731392,0.360325184
1020686250,-0.341574144,0.360322368
1020715000,-0.340895424,0.359132928
1020743750,-0.344237632,0.36173136
1020772500,-0.3426544,0.361678784
1020801250,-0.34096208,0.35789776
1020830000,-0.341535136,0.359420832
1020858750,-0.341163104,0.360702464
1020887500,-0.34374736,0.35889808
1020916250,-0.3420536,0.356774208
1020945000,-0.3419328,0.35967504
1020973750,-0.339931904,0.35903872
1021002500,-0.344087776,0.359573184
1021031250,-0.343289888,0.358519616
1021060000,-0.340885504,0.35900624
1021088750,-0.339869152,0.358405696
1021117500,-0.339548448,0.357751392
1021146250,-0.341104608,0.359317312
1021175000,-0.342488128,0.35952704
1021203750,-0.338759936,0.356907648
1021232500,-0.339922848,0.35925568
1021261250,-0.34180176,0.358447584
1021290000,-0.3420792,0.359591776
1021318750,-0.339902656,0.359030016
1021347500,-0.341998912,0.360867232
1021376250,-0.341923552,0.359387232
1021405000,-0.341276128,0.360033728
1021433750,-0.341540128,0.358507968
1021462500,-0.340953632,0.356153632
1021491250,-0.339489056,0.3585624
1021520000,-0.342212544,0.36051792
1021548750,-0.340161312,0.358055552
1021577500,-0.342799328,0.358351424
1021606250,-0.33934128,0.359893536
1021635000,-0.340354688,0.358036736
1021663750,-0.341280992,0.360655232
1021692500,-0.339060704,0.359284544
1021721250,-0.339748544,0.358809344
1021750000,-0.342652832,0.3598536
1021778750,-0.34034256,0.361592832
1021807500,-0.339661696,0.36052464
1021836250,-0.340450464,0.360158784
1021865000,-0.339646688,0.359538976
1021893750,-0.341642528,0.359625952
1021922500,-0.340382656,0.359261824
1021951250,-0.341130656,0.358859584
1021980000,-0.339293184,0.358985376
1022008750,-0.339574112,0.361928096
1022037500,-0.341787232,0.36046
1022066250,-0.340199776,0.35984832
1022095000,-0.341934784,0.359988672
1022123750,-0.33944208,0.361575168
1022152500,-0.3391576,0.36032304
1022181250,-0.341962912,0.359376512
1022210000,-0.340154464,0.359874944
1022238750,-0.338899744,0.359769792
1022267500,-0.338864224,0.359717824
1022296250,-0.342273024,0.361714848
1022325000,-0.33696272,0.359162496
1022353750,-0.337732832,0.35733168
1022382500,-0.339183808,0.359694464
1022411250,-0.336476736,0.360397472
1022440000,-0.338589696,0.35990304
1022468750,-0.337247264,0.359764192
1022497500,-0.336474848,0.359996064
1022526250,-0.33859584,0.358853152
1022555000,-0.336226272,0.360236736
1022583750,-0.338739104,0.359599104
1022612500,-0.34035024,0.361449792
1022641250,-0.3390968,0.360607968
1022670000,-0.33682928,0.360279456
1022698750,-0.33893152,0.359077152
1022727500,-0.33860176,0.358108608
1022756250,-0.337969408,0.358672128
1022785000,-0.338528608,0.359877536
1022813750,-0.340045312,0.3585048
1022842500,-0.338436128,0.363469408
1022871250,-0.339232512,0.359837568
1022900000,-0.337581216,0.358669344
1022928750,-0.3360944,0.359504224
1022957500,-0.336157728,0.359490016
1022986250,-0.338584544,0.360510752
1023015000,-0.337155904,0.360062048
1023043750,-0.337743456,0.360111456
1023072500,-0.337105472,0.358586304
1023101250,-0.340796576,0.36008768
1023130000,-0.339052288,0.361131328
1023158750,-0.339750528,0.359278368
1023187500,-0.3368472,0.36012576
1023216250,-0.337466272,0.359221792
1023245000,-0.335715264,0.359494016
1023273750,-0.338036672,0.360676512
1023302500,-0.336841984,0.360548992
1023331250,-0.335736608,0.358905024
1023360000,-0.341385568,0.360834272
1023388750,-0.339569376,0.358736032
1023417500,-0.338640704,0.359992
1023446250,-0.336212352,0.358729792
1023475000,-0.336689248,0.358485792
1023503750,-0.336912864,0.361152992
1023532500,-0.337667552,0.36059984
