frequency_hz,s11_raw_real,s11_raw_imag
42409225,0.329315808,-0.401452192
42410563,0.328638624,-0.40214176
42411900,0.328005568,-0.402808896
42413238,0.327321216,-0.4035224
42414575,0.326678496,-0.404053888
42415913,0.325947232,-0.404658816
42417250,0.325259968,-0.405332256
42418588,0.324608576,-0.406010368
42419925,0.323898688,-0.406701248
42421263,0.323266624,-0.407202016
42422600,0.322568736,-0.40787824
42423938,0.321873312,-0.408505056
42425275,0.321209536,-0.409205728
42426613,0.320549536,-0.40984832
42427950,0.319810208,-0.410359104
42429288,0.319143776,-0.411024288
42430625,0.318428448,-0.411672544
42431963,0.317738208,-0.412371648
42433300,0.317101184,-0.412931872
42434638,0.31639696,-0.413489792
42435975,0.315655168,-0.414148768
42437313,0.314997568,-0.414794912
42438650,0.314274752,-0.41549888
42439988,0.313624832,-0.41601456
42441325,0.312889504,-0.416585664
42442663,0.312157824,-0.417259328
42444000,0.311497344,-0.417909056
42445338,0.310752512,-0.418576896
42446675,0.310116,-0.419095488
42448013,0.309409952,-0.419696736
42449350,0.308631584,-0.420334016
42450688,0.307973504,-0.421027584
42452025,0.307229056,-0.421662112
42453363,0.30659408,-0.422131776
42454700,0.305842592,-0.422749088
42456038,0.305121248,-0.423419488
42457375,0.30437568,-0.424069056
42458713,0.303786272,-0.424662048
42460050,0.30296,-0.425190688
42461388,0.302262944,-0.425840544
42462725,0.301566976,-0.426400864
42464063,0.300871872,-0.427096032
42465400,0.30011552,-0.42765584
42466738,0.299413056,-0.428177728
42468075,0.298649344,-0.428835392
42469413,0.297909056,-0.4294056
42470750,0.297210432,-0.4301168
42472088,0.296505664,-0.43055744
42473425,0.295771456,-0.431116352
42474763,0.29502304,-0.431786208
42476100,0.294351232,-0.432408
42477438,0.293582464,-0.43304848
42478775,0.292849696,-0.43350624
42480113,0.292147232,-0.4341472
42481450,0.291383648,-0.434762272
42482788,0.29064928,-0.43542336
42484125,0.289975104,-0.435983872
42485463,0.289163392,-0.436400256
42486800,0.288431392,-0.437101792
42488138,0.287721024,-0.43764432
42489475,0.286952128,-0.438338912
42490813,0.286269632,-0.438792224
42492150,0.285479072,-0.439338816
42493488,0.284731328,-0.43994032
42494825,0.283946336,-0.440542144
42496163,0.28320224,-0.44121088
42497500,0.282555616,-0.441646048
42498838,0.28176608,-0.442222432
42500175,0.280999328,-0.4428096
42501513,0.280215616,-0.443385248
42502850,0.279487264,-0.444030624
42504188,0.278773728,-0.44454272
42505525,0.278000608,-0.445029376
42506863,0.277234688,-0.445638272
42508200,0.27649168,-0.446198528
42509538,0.275703392,-0.446861888
42510875,0.275024544,-0.447343296
42512213,0.274220512,-0.447881504
42513550,0.273425088,-0.448448576
42514888,0.272686848,-0.449042432
42516225,0.271897184,-0.44966704
42517563,0.27120608,-0.450099488
42518900,0.27038224,-0.450644672
42520238,0.269598144,-0.451219008
42521575,0.268857376,-0.451827232
42522913,0.268081344,-0.452417536
42524250,0.267363104,-0.452869792
42525588,0.26655784,-0.453448768
42526925,0.265775024,-0.453986112
42528263,0.265019712,-0.4545896
42529600,0.264255248,-0.455113728
42530938,0.263495648,-0.455588576
42532275,0.2626512,-0.456154048
42533613,0.261900784,-0.456686624
42534950,0.261107952,-0.457316672
42536288,0.260375824,-0.457790752
42537625,0.259582432,-0.458284736
42538963,0.258773056,-0.458877088
42540300,0.25800064,-0.459432064
42541638,0.257180864,-0.460013952
42542975,0.256498928,-0.460424224
42544313,0.255662528,-0.460946496
42545650,0.254849168,-0.461496416
42546988,0.254073856,-0.462089984
42548325,0.253246544,-0.462643104
42549663,0.25253856,-0.463090912
42551000,0.25171528,-0.463632608
42552338,0.25089416,-0.464157024
42553675,0.2501308,-0.464756384
42555013,0.2493256,-0.465261856
42556350,0.248568368,-0.465687232
42557688,0.247739472,-0.46619344
42559025,0.246928576,-0.466738144
42560363,0.246106272,-0.467352896
42561700,0.245400208,-0.467808064
42563038,0.244570544,-0.468286432
42564375,0.243720384,-0.468813344
42565713,0.242939264,-0.469357696
42567050,0.242085744,-0.469920224
42568388,0.2413776,-0.470336256
42569725,0.240549856,-0.470823616
42571063,0.23969136,-0.471338752
42572400,0.238910816,-0.471888672
42573738,0.238056528,-0.472448448
42575075,0.237319136,-0.47282624
42576413,0.23646176,-0.473369824
42577750,0.235616112,-0.473890688
42579088,0.234827776,-0.474417312
42580425,0.234023984,-0.474938528
42581763,0.233255472,-0.475322912
42583100,0.232392016,-0.475828032
42584438,0.231553872,-0.476356032
42585775,0.230724512,-0.476919648
42587113,0.229962432,-0.477376224
42588450,0.229169984,-0.477780032
42589788,0.22825632,-0.478312384
42591125,0.227491568,-0.478842528
42592463,0.226579584,-0.47937008
42593800,0.225867584,-0.479799552
42595138,0.225021136,-0.480215328
42596475,0.224122592,-0.4807272
42597813,0.223344944,-0.481234752
42599150,0.222470256,-0.481772384
42600488,0.22173128,-0.482157152
42601825,0.220838688,-0.482648096
42603163,0.220005392,-0.483131616
42604500,0.21917088,-0.483682688
42605838,0.218319024,-0.484135104
42607175,0.217567952,-0.484527104
42608513,0.216706768,-0.485021248
42609850,0.215839408,-0.48547616
42611188,0.214985696,-0.48601568
42612525,0.214168256,-0.486436736
42613863,0.213352192,-0.4868904
42615200,0.212486544,-0.487338624
42616538,0.211623968,-0.487829216
42617875,0.210764976,-0.488354528
42619213,0.209989184,-0.488743904
42620550,0.209176,-0.489202656
42621888,0.208244768,-0.489625376
42623225,0.207367936,-0.4901064
42624563,0.206564544,-0.490628832
42625900,0.205744608,-0.491020864
42627238,0.204782,-0.491453728
42628575,0.204050032,-0.491858784
42629913,0.203244112,-0.492450112
42631250,0.202258048,-0.49283648
42632588,0.201434656,-0.493319968
42633925,0.200565584,-0.49377648
42635263,0.199817392,-0.494146112
42636600,0.198881888,-0.494574592
42637938,0.198045712,-0.495038656
42639275,0.197102288,-0.495503264
42640613,0.19633304,-0.495916256
42641950,0.19546608,-0.496328032
42643288,0.194565728,-0.496775424
42644625,0.193699856,-0.497249088
42645963,0.192827664,-0.497723968
42647300,0.192057824,-0.498094496
42648638,0.191179408,-0.49841184
42649975,0.190233888,-0.498966784
42651313,0.189300064,-0.499310656
42652650,0.188498896,-0.499882752
42653988,0.187718608,-0.500216
42655325,0.186709824,-0.500672288
42656663,0.185864784,-0.50106352
42658000,0.185008912,-0.501519968
42659338,0.184170016,-0.501965344
42660675,0.183277456,-0.502331392
42662013,0.182385536,-0.5027216
42663350,0.181491088,-0.5032
42664688,0.180575232,-0.503640064
42666025,0.179778592,-0.50400448
42667363,0.17891328,-0.504385184
42668700,0.177960896,-0.504795328
42670038,0.177082544,-0.505212256
42671375,0.176156416,-0.505663456
42672713,0.175379088,-0.506040288
42674050,0.174452416,-0.506381152
42675388,0.173553376,-0.506800288
42676725,0.172610016,-0.507197248
42678063,0.17175888,-0.50768912
42679400,0.170926576,-0.508016096
42680738,0.169994624,-0.50843744
42682075,0.169132912,-0.508791136
42683413,0.168181808,-0.509274368
42684750,0.167312832,-0.509670304
42686088,0.16643928,-0.509995584
42687425,0.165529408,-0.510384256
42688763,0.164629248,-0.510779264
42690100,0.16368184,-0.511203936
42691438,0.162839648,-0.51161008
42692775,0.161963296,-0.511899296
42694113,0.1610188,-0.512310016
42695450,0.160134896,-0.512739584
42696788,0.159160688,-0.5131312
42698125,0.158374976,-0.51348496
42699463,0.157477408,-0.513826912
42700800,0.156534128,-0.51418192
42702138,0.155614912,-0.514612736
42703475,0.154639072,-0.514994208
42704813,0.153858096,-0.515328224
42706150,0.152907856,-0.515702912
42707488,0.15196312,-0.516056608
42708825,0.1510532,-0.516485344
42710163,0.150144592,-0.516853216
42711500,0.149316112,-0.517136864
42712838,0.148357712,-0.517505888
42714175,0.147418672,-0.517862208
42715513,0.146462864,-0.51829408
42716850,0.145599072,-0.518642976
42718188,0.144715456,-0.51897024
42719525,0.143740288,-0.519272864
42720863,0.142827136,-0.519682176
42722200,0.14187008,-0.520049568
42723538,0.141007024,-0.520392896
42724875,0.140120912,-0.520700224
42726213,0.139165776,-0.521030432
42727550,0.138184912,-0.521370176
42728888,0.137251312,-0.521786272
42730225,0.1364268,-0.522094848
42731563,0.1354716,-0.522439136
42732900,0.134507392,-0.522759552
42734238,0.133559304,-0.52312112
42735575,0.13261092,-0.5234952
42736913,0.13179788,-0.52377968
42738250,0.130823688,-0.524074272
42739588,0.129840536,-0.524416672
42740925,0.128902256,-0.524773248
42742263,0.128005864,-0.525135872
42743600,0.127114672,-0.52542944
42744938,0.126152576,-0.525751296
42746275,0.125217752,-0.52609904
42747613,0.124195496,-0.526423328
42748950,0.123345512,-0.526735552
42750288,0.122431584,-0.527028192
42751625,0.12144772,-0.527315488
42752963,0.120508608,-0.527660256
42754300,0.11947584,-0.528023008
42755638,0.11866916,-0.528311744
42756975,0.11768448,-0.528587296
42758313,0.116717752,-0.528909024
42759650,0.115772128,-0.5292312
42760988,0.114769984,-0.529579328
42762325,0.113941104,-0.529832736
42763663,0.112972392,-0.530131712
42765000,0.112015456,-0.530418688
42766338,0.11104144,-0.530747296
42767675,0.110028576,-0.531068192
42769013,0.109190888,-0.531342208
42770350,0.1082038,-0.531609728
42771688,0.107243096,-0.531911424
42773025,0.10622824,-0.532253856
42774363,0.105288968,-0.5325712
42775700,0.104441456,-0.532809248
42777038,0.10343476,-0.533083488
42778375,0.102488352,-0.53336768
42779713,0.101434072,-0.533677568
42781050,0.100561176,-0.533970656
42782388,0.099621504,-0.53421856
42783725,0.098591384,-0.534481472
42785063,0.097641016,-0.534793728
42786400,0.09664544,-0.535130208
42787738,0.095718448,-0.5353408
42789075,0.09481532,-0.53561312
42790413,0.093784608,-0.535877216
42791750,0.092791776,-0.53618176
42793088,0.091825048,-0.536411232
42794425,0.09089176,-0.53669024
42795763,0.089936952,-0.536908544
42797100,0.08900896,-0.537179648
42798438,0.087977168,-0.537480576
42799775,0.086957864,-0.537770304
42801113,0.086105432,-0.538003712
42802450,0.085076152,-0.538241088
42803788,0.084105536,-0.538486656
42805125,0.083063688,-0.53877792
42806463,0.082129456,-0.5390288
42807800,0.081200192,-0.539232128
42809138,0.080198816,-0.53948128
42810475,0.079215528,-0.539752512
42811813,0.07809976,-0.540030848
42813150,0.077269696,-0.540249024
42814488,0.076323632,-0.540487616
42815825,0.07534204,-0.540711616
42817163,0.07431052,-0.540946368
42818500,0.073289328,-0.541189952
42819838,0.07241576,-0.541465856
42821175,0.071292288,-0.541664192
42822513,0.07038524,-0.541846336
42823850,0.069382088,-0.542092352
42825188,0.068342424,-0.542378048
42826525,0.067467112,-0.542572032
42827863,0.066433712,-0.542788224
42829200,0.065462308,-0.542971264
42830538,0.064376368,-0.543244224
42831875,0.063461372,-0.543491392
42833213,0.062519008,-0.54373184
42834550,0.061468604,-0.54387712
42835888,0.060512592,-0.544091072
42837225,0.059410124,-0.54434976
42838563,0.058499872,-0.544538176
42839900,0.057541068,-0.544786496
42841238,0.056528516,-0.544945344
42842575,0.055495452,-0.545167936
42843913,0.054475208,-0.54530464
42845250,0.053553112,-0.545601728
42846588,0.052540808,-0.545767936
42847925,0.0515359,-0.545929408
42849263,0.050450572,-0.546182272
42850600,0.049418716,-0.546373696
42851938,0.048549204,-0.546565504
42853275,0.047528108,-0.546686208
42854613,0.046537824,-0.546919232
42855950,0.045494028,-0.54712352
42857288,0.0444204,-0.547329728
42858625,0.043522076,-0.547471168
42859963,0.04245732,-0.547646848
42861300,0.041461104,-0.54783296
42862638,0.040395484,-0.548013056
42863975,0.039413088,-0.548239872
42865313,0.038505628,-0.548393664
42866650,0.037434396,-0.54851904
42867988,0.03640136,-0.548716032
42869325,0.035345256,-0.548878912
42870663,0.034401368,-0.5490816
42872000,0.033385262,-0.549227392
42873338,0.032360092,-0.549391168
42874675,0.031282276,-0.54954528
42876013,0.030220536,-0.549710592
42877350,0.029328608,-0.549916736
42878688,0.028313188,-0.550035584
42880025,0.027279984,-0.550149056
42881363,0.02621036,-0.55034048
42882700,0.025178504,-0.550513728
42884038,0.024226366,-0.550666944
42885375,0.023168624,-0.550785408
42886713,0.022115794,-0.55089088
42888050,0.021084454,-0.551057024
42889388,0.02009026,-0.551251776
42890725,0.019132064,-0.551377472
42892063,0.018086194,-0.551481344
42893400,0.017016914,-0.551665984
42894738,0.015921208,-0.551752576
42896075,0.01497792,-0.551932544
42897413,0.013951948,-0.552039936
42898750,0.012943714,-0.552148352
42900088,0.011910272,-0.552292736
42901425,0.01083163,-0.552429056
42902763,0.009754494,-0.552567232
42904100,0.008850492,-0.55270752
42905438,0.007808492,-0.552775872
42906775,0.006747182,-0.552903808
42908113,0.005671465,-0.553022656
42909450,0.004655415,-0.553158848
42910788,0.003648716,-0.553291008
42912125,0.002602136,-0.553358592
42913463,0.001541911,-0.553466112
42914800,0.000452927,-0.553575552
42916138,-0.000517685,-0.553713728
42917475,-0.001488177,-0.553804352
42918813,-0.002570504,-0.553900352
42920150,-0.003645027,-0.553994368
42921488,-0.004723,-0.55409632
42922825,-0.005667755,-0.554228352
42924163,-0.006731453,-0.55430784
42925500,-0.007782401,-0.554363904
42926838,-0.008855586,-0.554495872
42928175,-0.009937974,-0.55456384
42929513,-0.010891296,-0.554668992
42930850,-0.011950208,-0.554760256
42932188,-0.013010572,-0.554832512
42933525,-0.014107858,-0.554890944
42934863,-0.015129752,-0.55499616
42936200,-0.016105268,-0.555076736
42937538,-0.017180892,-0.55511296
42938875,-0.018256376,-0.555196928
42940213,-0.019366334,-0.555231488
42941550,-0.020345238,-0.555357568
42942888,-0.021339206,-0.555411008
42944225,-0.02240285,-0.5554384
42945563,-0.023502886,-0.5555504
42946900,-0.024609014,-0.555565312
42948238,-0.025571412,-0.555671296
42949575,-0.02666092,-0.555690048
42950913,-0.027695432,-0.55574464
42952250,-0.028759462,-0.555803328
42953588,-0.029892268,-0.55586592
42954925,-0.030842102,-0.555944832
42956263,-0.031883132,-0.5559936
42957600,-0.032972924,-0.556019328
42958938,-0.034115988,-0.556049344
42960275,-0.035133692,-0.556071744
42961613,-0.03610356,-0.556126464
42962950,-0.03719442,-0.556142144
42964288,-0.038251328,-0.55623904
42965625,-0.039386312,-0.556218944
42966963,-0.04040236,-0.556319744
42968300,-0.041392464,-0.556332416
42969638,-0.042462996,-0.55634752
42970975,-0.043586788,-0.556351104
42972313,-0.044713228,-0.556368896
42973650,-0.045679036,-0.556439488
42974988,-0.046718804,-0.556420416
42976325,-0.04777666,-0.556400576
42977663,-0.048921376,-0.556457024
42979000,-0.050000996,-0.556441152
42980338,-0.05097816,-0.556522688
42981675,-0.052077844,-0.556476928
42983013,-0.05313772,-0.556514112
42984350,-0.054229316,-0.5565296
42985688,-0.055335368,-0.556502656
42987025,-0.05628802,-0.556527424
42988363,-0.0573941,-0.556480704
42989700,-0.058474368,-0.556510912
42991038,-0.059561504,-0.55648928
42992375,-0.060620712,-0.556483328
42993713,-0.061665764,-0.556482112
42995050,-0.06273768,-0.556471936
42996388,-0.06383752,-0.556441856
42997725,-0.06496878,-0.556397184
42999063,-0.065941824,-0.556416768
43000400,-0.067038916,-0.556407168
43001738,-0.068096896,-0.556337536
43003075,-0.069184944,-0.556355392
43004413,-0.07032436,-0.556295936
43005750,-0.071306952,-0.55631872
43007088,-0.072354176,-0.556271104
43008425,-0.073430656,-0.55620448
43009763,-0.074571648,-0.55620672
43011100,-0.075657128,-0.556187392
43012438,-0.076687536,-0.556173568
43013775,-0.077769072,-0.556057152
43015113,-0.078877232,-0.556046016
43016450,-0.079993176,-0.555949248
43017788,-0.08103772,-0.55593088
43019125,-0.08206292,-0.555918848
43020463,-0.083130472,-0.555825856
43021800,-0.084216616,-0.555780864
43023138,-0.085353704,-0.555696576
43024475,-0.086426664,-0.555685568
43025813,-0.087432952,-0.555622272
43027150,-0.088535928,-0.555538624
43028488,-0.089648336,-0.555457152
43029825,-0.090770104,-0.55536864
43031163,-0.09182212,-0.555382336
43032500,-0.092856528,-0.55529408
43033838,-0.093912856,-0.555174848
43035175,-0.095010408,-0.5551376
43036513,-0.096139928,-0.555008448
43037850,-0.097201528,-0.554973824
43039188,-0.098235792,-0.554894656
43040525,-0.099332608,-0.554788928
43041863,-0.100436048,-0.55470016
43043200,-0.101574264,-0.554547712
43044538,-0.102609712,-0.554545984
43045875,-0.10367076,-0.554432064
43047213,-0.10473568,-0.554337792
43048550,-0.105871408,-0.55424032
43049888,-0.106979232,-0.5540896
43051225,-0.10802652,-0.554054784
43052563,-0.109075512,-0.55392288
43053900,-0.110178152,-0.553801088
43055238,-0.11130532,-0.553674048
43056575,-0.112435728,-0.553553792
43057913,-0.113459296,-0.553492096
43059250,-0.114501,-0.553369088
43060588,-0.115612784,-0.553235456
43061925,-0.116746384,-0.553112192
43063263,-0.117845744,-0.55297984
43064600,-0.11885584,-0.552872768
43065938,-0.11995792,-0.552711936
43067275,-0.121070848,-0.552606912
43068613,-0.122201248,-0.552418688
43069950,-0.123268936,-0.552348416
43071288,-0.1243154,-0.552245312
43072625,-0.125394448,-0.552074496
43073963,-0.126528752,-0.5519168
43075300,-0.127641888,-0.551741056
43076638,-0.128667176,-0.551654144
43077975,-0.129753736,-0.551501632
43079313,-0.130805168,-0.551322944
43080650,-0.131949472,-0.551131456
43081988,-0.133147272,-0.551044736
43083325,-0.134111776,-0.550870464
43084663,-0.135220912,-0.550721728
43086000,-0.136291312,-0.550570176
43087338,-0.137419472,-0.550326848
43088675,-0.138540592,-0.550160192
43090013,-0.139559664,-0.55007296
43091350,-0.140652768,-0.549846848
43092688,-0.1417548,-0.5496912
43094025,-0.142879296,-0.549432128
43095363,-0.143965344,-0.549292672
43096700,-0.145020704,-0.54915296
43098038,-0.146083408,-0.5489456
43099375,-0.147210512,-0.548793408
43100713,-0.148347232,-0.548510784
43102050,-0.149399632,-0.548401216
43103388,-0.150465344,-0.548197888
43104725,-0.15155056,-0.54796256
43106063,-0.15269384,-0.547746176
43107400,-0.153805392,-0.547499008
43108738,-0.15484392,-0.547418176
43110075,-0.155938096,-0.547201984
43111413,-0.157015568,-0.546967936
43112750,-0.158158912,-0.546730944
43114088,-0.159268928,-0.546481728
43115425,-0.160289552,-0.546316544
43116763,-0.161398176,-0.546076864
43118100,-0.162503632,-0.545855936
43119438,-0.16361216,-0.5456096
43120775,-0.164695728,-0.545418944
43122113,-0.165795216,-0.54526112
43123450,-0.166878208,-0.544991552
43124788,-0.167901616,-0.544712512
43126125,-0.16912384,-0.544447488
43127463,-0.170139216,-0.544278976
43128800,-0.171222064,-0.544021696
43130138,-0.172296912,-0.543813632
43131475,-0.173434992,-0.543525696
43132813,-0.174562016,-0.54323232
43134150,-0.175618624,-0.5430672
43135488,-0.176691024,-0.542801152
43136825,-0.17776128,-0.542545216
43138163,-0.178876288,-0.542277312
43139500,-0.180040512,-0.541983296
43140838,-0.18107056,-0.541781056
43142175,-0.182221376,-0.541482688
43143513,-0.183231968,-0.541239296
43144850,-0.18437504,-0.540901056
43146188,-0.185469152,-0.540659392
43147525,-0.186530336,-0.540455488
43148863,-0.187634096,-0.540092224
43150200,-0.188695104,-0.53980896
43151538,-0.189893552,-0.53949088
43152875,-0.19094272,-0.5393328
43154213,-0.1919856,-0.538980096
43155550,-0.193062848,-0.538708992
43156888,-0.194169808,-0.538415936
43158225,-0.195287072,-0.538085248
43159563,-0.196370848,-0.53784928
43160900,-0.19744856,-0.537574848
43162238,-0.198528624,-0.537262528
43163575,-0.199633392,-0.536920896
43164913,-0.200748016,-0.536592352
43166250,-0.201785264,-0.536322528
43167588,-0.20288264,-0.53602016
43168925,-0.203964528,-0.535666176
43170263,-0.205085744,-0.535360032
43171600,-0.206203328,-0.534996736
43172938,-0.207283024,-0.534720192
43174275,-0.20838,-0.534442976
43175613,-0.209353728,-0.534104768
43176950,-0.210539728,-0.533827488
43178288,-0.21165936,-0.53340448
43179625,-0.212736352,-0.533125632
43180963,-0.213797312,-0.53278816
43182300,-0.214848192,-0.532436128
43183638,-0.21598312,-0.532061632
43184975,-0.217082096,-0.531684288
43186313,-0.218139104,-0.531483712
43187650,-0.219215968,-0.531101056
43188988,-0.220299536,-0.530729408
43190325,-0.221408832,-0.530330048
43191663,-0.22250056,-0.529974592
43193000,-0.223595088,-0.529638656
43194338,-0.224632688,-0.529298304
43195675,-0.22572912,-0.528897952
43197013,-0.226842176,-0.528518784
43198350,-0.227929872,-0.52816928
43199688,-0.228991248,-0.5278768
43201025,-0.230088688,-0.527492512
43202363,-0.231155024,-0.527067008
43203700,-0.232268544,-0.526643456
43205038,-0.233343152,-0.526331552
43206375,-0.234388432,-0.525961504
43207713,-0.235434,-0.525553408
43209050,-0.236576256,-0.525147008
43210388,-0.237693904,-0.524668768
43211725,-0.238763424,-0.524400224
43213063,-0.23979936,-0.52402192
43214400,-0.240886896,-0.523619104
43215738,-0.241985872,-0.523150272
43217075,-0.24308336,-0.52275056
43218413,-0.244146928,-0.522412672
43219750,-0.245184928,-0.521991968
43221088,-0.246312624,-0.5215912
43222425,-0.24735928,-0.521091232
43223763,-0.248448096,-0.520725056
43225100,-0.249510848,-0.520351936
43226438,-0.250580048,-0.51990944
43227775,-0.251697296,-0.519494944
43229113,-0.25276456,-0.519023968
43230450,-0.253830368,-0.518646528
43231788,-0.254855568,-0.518211296
43233125,-0.25595888,-0.51778448
43234463,-0.257057728,-0.517322304
43235800,-0.258130784,-0.51682
43237138,-0.259213984,-0.516489792
43238475,-0.260263568,-0.516057376
43239813,-0.261341904,-0.515591264
43241150,-0.262422496,-0.515139744
43242488,-0.26348928,-0.514652192
43243825,-0.264545824,-0.514264
43245163,-0.265586224,-0.513768864
43246500,-0.266665248,-0.513295104
43247838,-0.267756672,-0.51282608
43249175,-0.268799744,-0.51238704
43250513,-0.26986624,-0.51196176
43251850,-0.270944416,-0.511506272
43253188,-0.27200256,-0.511015712
43254525,-0.27310992,-0.5104792
43255863,-0.274123712,-0.510069088
43257200,-0.275193152,-0.509583424
43258538,-0.276265792,-0.509133216
43259875,-0.277328256,-0.508615264
43261213,-0.278403744,-0.508064256
43262550,-0.279485024,-0.507682496
43263888,-0.280537472,-0.50718224
43265225,-0.281573216,-0.506693792
43266563,-0.282644864,-0.50616496
43267900,-0.283732672,-0.505626848
43269238,-0.284763424,-0.505178464
43270575,-0.285812128,-0.50468224
43271913,-0.286901152,-0.504171072
43273250,-0.287923936,-0.503651872
43274588,-0.288992352,-0.503113696
43275925,-0.290053472,-0.502671072
43277263,-0.29110448,-0.502158944
43278600,-0.292171424,-0.501609728
43279938,-0.293199872,-0.501056448
43281275,-0.294266688,-0.500588896
43282613,-0.29529344,-0.50006704
43283950,-0.296320256,-0.499555712
43285288,-0.297439168,-0.49898624
43286625,-0.298451616,-0.498406976
43287963,-0.299533568,-0.4979304
43289300,-0.3005696,-0.4974144
43290638,-0.30161792,-0.49689456
43291975,-0.302639488,-0.496307552
43293313,-0.3037256,-0.495713248
43294650,-0.30478384,-0.495254656
43295988,-0.305769344,-0.494593536
43297325,-0.306730752,-0.4941008
43298663,-0.307909056,-0.493576064
43300000,-0.308926304,-0.493003648
43301338,-0.3099056,-0.492499136
43302675,-0.311011008,-0.491850048
43304013,-0.312076768,-0.49136336
43305350,-0.3131256,-0.490785984
43306688,-0.31410912,-0.490123744
43308025,-0.31513376,-0.489596544
43309363,-0.316178976,-0.48906912
43310700,-0.317211264,-0.4884632
43312038,-0.318257376,-0.487852672
43313375,-0.319252544,-0.487288256
43314713,-0.320308896,-0.486755744
43316050,-0.321422784,-0.486152992
43317388,-0.322394016,-0.485504192
43318725,-0.323397344,-0.484871904
43320063,-0.324416192,-0.484513696
43321400,-0.325516928,-0.483867744
43322738,-0.32659088,-0.483044032
43324075,-0.327572512,-0.482510112
43325413,-0.328589856,-0.481865856
43326750,-0.329607392,-0.481342464
43328088,-0.330672576,-0.480640736
43329425,-0.331631168,-0.480188768
43330763,-0.332668832,-0.479509696
43332100,-0.333682016,-0.478956448
43333438,-0.334703104,-0.478349696
43334775,-0.335704896,-0.47755984
43336113,-0.336758368,-0.476980928
43337450,-0.337705472,-0.47634688
43338788,-0.338737472,-0.475741152
43340125,-0.33977984,-0.475150208
43341463,-0.340790912,-0.474511392
43342800,-0.341843328,-0.47381584
43344138,-0.342828736,-0.473135808
43345475,-0.343873824,-0.47256288
43346813,-0.344828512,-0.471944128
43348150,-0.345835776,-0.47126816
43349488,-0.346861824,-0.470597536
43350825,-0.347848736,-0.469889536
43352163,-0.348877632,-0.469327104
43353500,-0.349888384,-0.468685024
43354838,-0.350899936,-0.467991296
43356175,-0.351873088,-0.467296992
43357513,-0.35289184,-0.46661664
43358850,-0.353892256,-0.466006304
43360188,-0.354891136,-0.465352
43361525,-0.355866784,-0.46462384
43362863,-0.35685632,-0.463946368
43364200,-0.357889856,-0.46328464
43365538,-0.358881664,-0.46264032
43366875,-0.35988,-0.461953152
43368213,-0.36087888,-0.461253664
43369550,-0.36184992,-0.460509376
43370888,-0.36284384,-0.459880992
43372225,-0.363825856,-0.45918496
43373563,-0.36480288,-0.458487552
43374900,-0.365811168,-0.457780096
43376238,-0.366768544,-0.457023264
43377575,-0.36780192,-0.45637488
43378913,-0.368768736,-0.455703808
43380250,-0.369771328,-0.454992416
43381588,-0.370726816,-0.454251136
43382925,-0.371689344,-0.453497024
43384263,-0.37270256,-0.452854816
43385600,-0.373642272,-0.452099104
43386938,-0.37465392,-0.4513904
43388275,-0.375597696,-0.450652384
43389613,-0.376563296,-0.449916768
43390950,-0.377570688,-0.449236928
43392288,-0.378521792,-0.44850944
43393625,-0.379518624,-0.447737888
43394963,-0.380451904,-0.446988256
43396300,-0.381453248,-0.446313344
43397638,-0.382387232,-0.445552608
43398975,-0.3833504,-0.444828832
43400313,-0.384310976,-0.444055872
43401650,-0.385273856,-0.443248096
43402988,-0.386273536,-0.442582528
43404325,-0.387224384,-0.44181536
43405663,-0.388181376,-0.44106128
43407000,-0.38913392,-0.440304352
43408338,-0.390084064,-0.43947888
43409675,-0.39105376,-0.438769152
43411013,-0.39195216,-0.438058464
43412350,-0.392941952,-0.437262208
43413688,-0.39384192,-0.436488992
43415025,-0.394828448,-0.435698432
43416363,-0.39579328,-0.434969632
43417700,-0.396739744,-0.434205408
43419038,-0.397690368,-0.433410496
43420375,-0.398589184,-0.432614944
43421713,-0.399569408,-0.431821312
43423050,-0.400507456,-0.431068288
43424388,-0.401437312,-0.430274624
43425725,-0.402363488,-0.429486848
43427063,-0.4032752,-0.428628064
43428400,-0.404266368,-0.427862976
43429738,-0.405189856,-0.427122336
43431075,-0.406114656,-0.426285024
43432413,-0.407032288,-0.425446048
43433750,-0.407955616,-0.424631136
43435088,-0.408899872,-0.423867424
43436425,-0.409796256,-0.423115136
43437763,-0.410747712,-0.422279552
43439100,-0.411635104,-0.421444256
43440438,-0.412560608,-0.420570304
43441775,-0.413519168,-0.419814912
43443113,-0.41444016,-0.418986432
43444450,-0.415322848,-0.418185184
43445788,-0.416259712,-0.417346848
43447125,-0.41714736,-0.416482432
43448463,-0.418091168,-0.41570128
43449800,-0.4189784,-0.414864544
43451138,-0.419894496,-0.414013632
43452475,-0.42075616,-0.413173792
43453813,-0.421711136,-0.412319648
43455150,-0.422651424,-0.41152368
43456488,-0.423545664,-0.410649856
43457825,-0.424428352,-0.40980912
43459163,-0.42530672,-0.408897632
43460500,-0.426245888,-0.40814288
43461838,-0.427086368,-0.407283808
43463175,-0.427965056,-0.406416768
43464513,-0.428909376,-0.405522784
43465850,-0.429764128,-0.404583936
43467188,-0.430767104,-0.403875072
43468525,-0.431571584,-0.403016224
43469863,-0.432463776,-0.402030656
43471200,-0.433348736,-0.401175424
43472538,-0.434261248,-0.40031968
43473875,-0.435104064,-0.399524096
43475213,-0.435939488,-0.3985752
