frequency_hz,s11_raw_real,s11_raw_imag
51530975,0.059762368,-0.543096
51532313,0.058675984,-0.543306752
51533650,0.05756792,-0.54352608
51534988,0.056460096,-0.54374304
51536325,0.05535554,-0.543991104
51537663,0.054230504,-0.54417728
51539000,0.053128292,-0.54440448
51540338,0.05201138,-0.544624192
51541675,0.0509157,-0.54483936
51543013,0.049815672,-0.545059904
51544350,0.04868016,-0.545247424
51545688,0.047564392,-0.545467136
51547025,0.046463164,-0.545654208
51548363,0.045333036,-0.545873344
51549700,0.044227244,-0.546055168
51551038,0.043096036,-0.54624128
51552375,0.0419917,-0.546447104
51553713,0.040905316,-0.546619712
51555050,0.039758876,-0.5468208
51556388,0.038635332,-0.547015936
51557725,0.037513748,-0.547185152
51559063,0.036384556,-0.547382144
51560400,0.035295564,-0.547546432
51561738,0.034170464,-0.547764352
51563075,0.03304914,-0.54788288
51564413,0.03192132,-0.54808192
51565750,0.03079078,-0.548256768
51567088,0.029649538,-0.5484288
51568425,0.028541386,-0.548583872
51569763,0.027411978,-0.548713472
51571100,0.026279926,-0.54889568
51572438,0.025140202,-0.549053952
51573775,0.02401073,-0.549212928
51575113,0.022911344,-0.549372352
51576450,0.02175971,-0.549514752
51577788,0.020631136,-0.549666816
51579125,0.019505956,-0.549809984
51580463,0.018349502,-0.549960064
51581800,0.017232726,-0.550107328
51583138,0.01611294,-0.550247616
51584475,0.014983174,-0.550368768
51585813,0.013828818,-0.550478784
51587150,0.01269252,-0.55068384
51588488,0.011587458,-0.550775616
51589825,0.010421794,-0.550914368
51591163,0.00927792,-0.551023488
51592500,0.008157791,-0.551157888
51593838,0.007000775,-0.551276608
51595175,0.005858408,-0.551396672
51596513,0.004711501,-0.551494016
51597850,0.003596987,-0.551622336
51599188,0.002451206,-0.5517152
51600525,0.001301844,-0.551826624
51601863,0.000167321,-0.551930752
51603200,-0.000999674,-0.552067264
51604538,-0.002115064,-0.552147456
51605875,-0.003265252,-0.552256768
51607213,-0.004422169,-0.552360448
51608550,-0.005553969,-0.552439168
51609888,-0.006701729,-0.552517952
51611225,-0.007879379,-0.55262112
51612563,-0.009005278,-0.552737152
51613900,-0.010144216,-0.552789376
51615238,-0.011284548,-0.552863552
51616575,-0.0124587,-0.552935616
51617913,-0.013612648,-0.55305408
51619250,-0.014747194,-0.553112896
51620588,-0.015902308,-0.553188224
51621925,-0.017062384,-0.553246272
51623263,-0.01820071,-0.553302016
51624600,-0.019379962,-0.5533952
51625938,-0.020533164,-0.553446848
51627275,-0.02170024,-0.553489856
51628613,-0.022817384,-0.553596032
51629950,-0.024020198,-0.553623488
51631288,-0.02517743,-0.553705472
51632625,-0.026296326,-0.553701696
51633963,-0.027462446,-0.553761408
51635300,-0.028624664,-0.553822016
51636638,-0.02978007,-0.553837568
51637975,-0.03094897,-0.55390112
51639313,-0.032099478,-0.55395424
51640650,-0.033259724,-0.553965632
51641988,-0.034416572,-0.55400064
51643325,-0.035575648,-0.554052672
51644663,-0.036736452,-0.554068416
51646000,-0.037898204,-0.554095424
51647338,-0.0390858,-0.554095232
51648675,-0.040233792,-0.554144384
51650013,-0.041383296,-0.554144512
51651350,-0.04251848,-0.55419424
51652688,-0.043729784,-0.554169536
51654025,-0.044863392,-0.554216064
51655363,-0.04602894,-0.55421088
51656700,-0.047211364,-0.554185984
51658038,-0.048398448,-0.554200448
51659375,-0.049545128,-0.554221824
51660713,-0.050703172,-0.55422272
51662050,-0.051903476,-0.554208896
51663388,-0.053046596,-0.554176128
51664725,-0.054199624,-0.55420736
51666063,-0.05538412,-0.55419648
51667400,-0.056554188,-0.554154048
51668738,-0.057719504,-0.554145216
51670075,-0.058886184,-0.55413088
51671413,-0.060060804,-0.554088704
51672750,-0.061249928,-0.554082816
51674088,-0.062403268,-0.554072768
51675425,-0.063565472,-0.554042112
51676763,-0.064759776,-0.553988288
51678100,-0.065914028,-0.553970688
51679438,-0.067117448,-0.55390784
51680775,-0.068278808,-0.55388096
51682113,-0.069441512,-0.553829696
51683450,-0.07061516,-0.553778304
51684788,-0.071788848,-0.553731072
51686125,-0.07294392,-0.553691072
51687463,-0.074113096,-0.553650048
51688800,-0.075340536,-0.553564096
51690138,-0.0764996,-0.55351424
51691475,-0.077668288,-0.5534688
51692813,-0.07882624,-0.55337792
51694150,-0.080023264,-0.553343488
51695488,-0.081171288,-0.553262016
51696825,-0.082383632,-0.553200128
51698163,-0.083562176,-0.553120128
51699500,-0.08473016,-0.553048064
51700838,-0.08592168,-0.552986496
51702175,-0.087078112,-0.552878784
51703513,-0.088238016,-0.55279296
51704850,-0.089436368,-0.552712256
51706188,-0.090591728,-0.552606208
51707525,-0.091783648,-0.552544832
51708863,-0.092970672,-0.552439808
51710200,-0.09417068,-0.552335232
51711538,-0.095311384,-0.552221568
51712875,-0.096484296,-0.552133312
51714213,-0.097675232,-0.552021504
51715550,-0.098832752,-0.551913472
51716888,-0.100063304,-0.551796928
51718225,-0.101246112,-0.551692096
51719563,-0.102407208,-0.551573888
51720900,-0.103591848,-0.55146592
51722238,-0.104766824,-0.551345728
51723575,-0.105941528,-0.551236992
51724913,-0.107102184,-0.55110656
51726250,-0.108311136,-0.550973184
51727588,-0.109513096,-0.550838336
51728925,-0.110643192,-0.55071424
51730263,-0.111863248,-0.550544064
51731600,-0.113034912,-0.550422208
51732938,-0.114233768,-0.55030112
51734275,-0.115394752,-0.550148096
51735613,-0.116583152,-0.550010624
51736950,-0.117739448,-0.549845568
51738288,-0.118938536,-0.549687168
51739625,-0.120110032,-0.5495216
51740963,-0.121324136,-0.549356864
51742300,-0.122498024,-0.549224128
51743638,-0.123691432,-0.549045184
51744975,-0.12484976,-0.54889152
51746313,-0.126015288,-0.548720128
51747650,-0.127233432,-0.548530048
51748988,-0.12840624,-0.548361664
51750325,-0.129576456,-0.548191232
51751663,-0.130767328,-0.548016896
51753000,-0.13194312,-0.547824896
51754338,-0.133141176,-0.5476448
51755675,-0.13432088,-0.547466048
51757013,-0.135515072,-0.547267392
51758350,-0.136712448,-0.547075904
51759688,-0.137869088,-0.546891008
51761025,-0.139068464,-0.546677312
51762363,-0.140244,-0.546489344
51763700,-0.141454832,-0.546276608
51765038,-0.142604464,-0.546065728
51766375,-0.143786144,-0.545858304
51767713,-0.144968208,-0.54567008
51769050,-0.146180064,-0.545443648
51770388,-0.14736088,-0.54521664
51771725,-0.148519824,-0.545001664
51773063,-0.149712864,-0.544794432
51774400,-0.150911024,-0.544548224
51775738,-0.152072416,-0.544337088
51777075,-0.153269312,-0.54410112
51778413,-0.154426064,-0.543862144
51779750,-0.15563488,-0.54362944
51781088,-0.156823536,-0.543375936
51782425,-0.157982944,-0.543141888
51783763,-0.159180992,-0.542885888
51785100,-0.160346688,-0.542641536
51786438,-0.16154512,-0.542395456
51787775,-0.1627128,-0.542114944
51789113,-0.163897568,-0.541897088
51790450,-0.165101328,-0.541608704
51791788,-0.166278608,-0.541346432
51793125,-0.167472816,-0.541094272
51794463,-0.168639872,-0.540815296
51795800,-0.169786896,-0.540545984
51797138,-0.170998144,-0.540309056
51798475,-0.172189856,-0.540007232
51799813,-0.17335016,-0.53976256
51801150,-0.174543632,-0.539476672
51802488,-0.175723392,-0.539169664
51803825,-0.176894832,-0.538908608
51805163,-0.178091536,-0.538580352
51806500,-0.17926416,-0.538310528
51807838,-0.180441904,-0.538015552
51809175,-0.181616656,-0.537696896
51810513,-0.182806864,-0.537423168
51811850,-0.183994128,-0.537130752
51813188,-0.185154464,-0.536822208
51814525,-0.186354288,-0.536472992
51815863,-0.187543184,-0.536190976
51817200,-0.188707888,-0.535883712
51818538,-0.189871824,-0.535563712
51819875,-0.191055312,-0.535236192
51821213,-0.1922436,-0.534916352
51822550,-0.19343144,-0.5345992
51823888,-0.194565712,-0.534280416
51825225,-0.19577416,-0.533916416
51826563,-0.196938176,-0.533614112
51827900,-0.198100064,-0.533277024
51829238,-0.199290768,-0.532911072
51830575,-0.200478384,-0.532593952
51831913,-0.201639472,-0.532236288
51833250,-0.20280032,-0.531900928
51834588,-0.203967504,-0.531554208
51835925,-0.20517224,-0.531189568
51837263,-0.20633704,-0.530861568
51838600,-0.207498752,-0.530493312
51839938,-0.208674304,-0.530113472
51841275,-0.209854128,-0.529747712
51842613,-0.211001408,-0.529387296
51843950,-0.21220272,-0.529051776
51845288,-0.213358976,-0.52865456
51846625,-0.214553392,-0.528263872
51847963,-0.215683056,-0.527896576
51849300,-0.21688656,-0.527502432
51850638,-0.218034704,-0.527123104
51851975,-0.219210912,-0.526742272
51853313,-0.220386352,-0.526342208
51854650,-0.22156616,-0.52596336
51855988,-0.222731152,-0.52555616
51857325,-0.22388768,-0.525163904
51858663,-0.225053184,-0.524791712
51860000,-0.22619888,-0.524367328
51861338,-0.227369904,-0.523953376
51862675,-0.228526928,-0.523564032
51864013,-0.22969752,-0.523144768
51865350,-0.230892576,-0.522745088
51866688,-0.23203144,-0.522293088
51868025,-0.233198576,-0.521897568
51869363,-0.234345968,-0.521488544
51870700,-0.235512288,-0.52104432
51872038,-0.236682784,-0.520602464
51873375,-0.23784528,-0.520182848
51874713,-0.238993376,-0.51977296
51876050,-0.240163616,-0.519348448
51877388,-0.241330592,-0.518883776
51878725,-0.242476624,-0.518432192
51880063,-0.243652528,-0.517996672
51881400,-0.24480936,-0.517529312
51882738,-0.245969216,-0.517090912
51884075,-0.24710368,-0.51662416
51885413,-0.24826736,-0.51618688
51886750,-0.249417088,-0.51573008
51888088,-0.250570304,-0.515267136
51889425,-0.251735024,-0.514796032
51890763,-0.252890704,-0.514343456
51892100,-0.254054064,-0.513884768
51893438,-0.255168528,-0.513417056
51894775,-0.256321616,-0.512922656
51896113,-0.257477248,-0.5124392
51897450,-0.258649104,-0.511946752
51898788,-0.259802992,-0.51148624
51900125,-0.260964576,-0.510973088
51901463,-0.262103744,-0.51050544
51902800,-0.263235536,-0.509998624
51904138,-0.264357328,-0.509499968
51905475,-0.26554888,-0.509013184
51906813,-0.266681584,-0.50850976
51908150,-0.267809456,-0.507993888
51909488,-0.268972928,-0.507488544
51910825,-0.270129664,-0.506978944
51912163,-0.271236256,-0.506475744
51913500,-0.27238432,-0.505956704
51914838,-0.273524032,-0.505425152
51916175,-0.274671232,-0.504916192
51917513,-0.275801344,-0.504377056
51918850,-0.276939936,-0.503884384
51920188,-0.278069376,-0.503335904
51921525,-0.2792184,-0.502818528
51922863,-0.280356576,-0.502274528
51924200,-0.281487648,-0.501714592
51925538,-0.282621728,-0.501201376
51926875,-0.283764896,-0.500644512
51928213,-0.284887776,-0.500093632
51929550,-0.286021056,-0.499553696
51930888,-0.287141248,-0.498994752
51932225,-0.288285088,-0.49844368
51933563,-0.28942464,-0.497874176
51934900,-0.290543008,-0.497337728
51936238,-0.29166272,-0.496748
51937575,-0.292797472,-0.49620384
51938913,-0.29393024,-0.495645792
51940250,-0.295034336,-0.495089792
51941588,-0.296174784,-0.49448192
51942925,-0.297297312,-0.493902464
51944263,-0.298425152,-0.493336928
51945600,-0.299542624,-0.492741952
51946938,-0.30066256,-0.492158176
51948275,-0.301749024,-0.491591648
51949613,-0.302884032,-0.490984768
51950950,-0.304008864,-0.490351968
51952288,-0.305117408,-0.489785888
51953625,-0.30623056,-0.489179776
51954963,-0.307351872,-0.488607552
51956300,-0.308463296,-0.487948096
51957638,-0.309582112,-0.48735296
51958975,-0.310715872,-0.486746272
51960313,-0.311775424,-0.486132288
51961650,-0.312929536,-0.485527648
51962988,-0.314018912,-0.48490928
51964325,-0.315144704,-0.484285792
51965663,-0.316206784,-0.483655072
51967000,-0.317335712,-0.483038656
51968338,-0.318421472,-0.482408736
51969675,-0.319550304,-0.481768192
51971013,-0.320641472,-0.481110528
51972350,-0.321725824,-0.48050864
51973688,-0.322833312,-0.479859392
51975025,-0.323925216,-0.479195008
51976363,-0.325032544,-0.478573344
51977700,-0.32610944,-0.477905152
51979038,-0.327201216,-0.477257888
51980375,-0.328316064,-0.47661136
51981713,-0.329417376,-0.475917984
51983050,-0.330467392,-0.475265888
51984388,-0.331576064,-0.4748328
51985725,-0.332648512,-0.473962848
51987063,-0.33383744,-0.473265216
51988400,-0.334237024,-0.472788448
51989738,-0.335927584,-0.471963872
51991075,-0.337020736,-0.471249952
51992413,-0.338112192,-0.470545216
51993750,-0.339160032,-0.46986544
51995088,-0.340230624,-0.46918768
51996425,-0.341292128,-0.468396
51997763,-0.3423872,-0.467817888
51999100,-0.343474272,-0.467074752
52000438,-0.34447744,-0.466443616
52001775,-0.345591168,-0.465707232
52003113,-0.3466944,-0.464981216
52004450,-0.347792192,-0.464302496
52005788,-0.348830208,-0.463564128
52007125,-0.349903936,-0.46284992
52008463,-0.350973664,-0.462128672
52009800,-0.35203376,-0.461440928
52011138,-0.35307296,-0.46070064
52012475,-0.354135008,-0.459997408
52013813,-0.355193696,-0.459267328
52015150,-0.356279904,-0.45853856
52016488,-0.357331616,-0.457793824
52017825,-0.358376096,-0.457046848
52019163,-0.359476416,-0.456327744
52020500,-0.360512768,-0.455587616
52021838,-0.36156128,-0.454832736
52023175,-0.362588544,-0.454106912
52024513,-0.363642528,-0.453363648
52025850,-0.364689536,-0.452590208
52027188,-0.365722528,-0.451846112
52028525,-0.366793248,-0.45108912
52029863,-0.367841408,-0.450324
52031200,-0.368889216,-0.449600032
52032538,-0.36990864,-0.448818112
52033875,-0.3709584,-0.448038592
52035213,-0.371983168,-0.447276352
52036550,-0.37303856,-0.446485856
52037888,-0.374055168,-0.445729856
52039225,-0.375094816,-0.444961344
52040563,-0.376129792,-0.444152736
52041900,-0.377163168,-0.443371968
52043238,-0.378185632,-0.442591808
52044575,-0.3792176,-0.44179984
52045913,-0.380238112,-0.441000768
52047250,-0.38124976,-0.440207616
52048588,-0.382282784,-0.439429696
52049925,-0.383305216,-0.438626848
52051263,-0.384313536,-0.437802272
52052600,-0.385341664,-0.436999264
52053938,-0.38635856,-0.436197728
52055275,-0.387369888,-0.435374656
52056613,-0.38838336,-0.434588
52057950,-0.389390496,-0.43376352
52059288,-0.390411904,-0.432929056
52060625,-0.3914008,-0.432115808
52061963,-0.392408128,-0.431289152
52063300,-0.393416352,-0.430469376
52064638,-0.39443136,-0.429646016
52065975,-0.395436512,-0.42881088
52067313,-0.39640864,-0.427959328
52068650,-0.397412928,-0.427113152
52069988,-0.398405824,-0.426288672
52071325,-0.399413536,-0.425451264
52072663,-0.40038096,-0.424612768
52074000,-0.4013912,-0.423736384
52075338,-0.402382144,-0.422926688
52076675,-0.403367392,-0.422049728
52078013,-0.404369152,-0.421212896
52079350,-0.405328768,-0.420337792
52080688,-0.406322528,-0.419471008
52082025,-0.407284032,-0.418596544
52083363,-0.40828096,-0.417735072
52084700,-0.409240672,-0.416893856
52086038,-0.410212256,-0.415994336
52087375,-0.41117632,-0.415128096
52088713,-0.41215648,-0.414263584
52090050,-0.413141376,-0.413340288
52091388,-0.41408912,-0.41248032
52092725,-0.41505584,-0.411602784
52094063,-0.415998848,-0.410709728
52095400,-0.416979328,-0.409817952
52096738,-0.417919968,-0.40893904
52098075,-0.418911232,-0.408038144
52099413,-0.419857696,-0.407136736
52100750,-0.42079936,-0.406231776
52102088,-0.421768192,-0.405330944
52103425,-0.422693088,-0.40442352
52104763,-0.423647488,-0.403506176
52106100,-0.424590912,-0.402611616
52107438,-0.425521504,-0.401689216
52108775,-0.426495872,-0.400787552
52110113,-0.427411008,-0.399850912
52111450,-0.428373344,-0.39892384
52112788,-0.429283968,-0.398005952
52114125,-0.430220768,-0.39709264
52115463,-0.431168544,-0.396141312
52116800,-0.432092064,-0.39524208
52118138,-0.433029696,-0.394303264
52119475,-0.433970048,-0.39335824
52120813,-0.434887872,-0.392381952
52122150,-0.435798368,-0.391456128
52123488,-0.436714048,-0.390500352
52124825,-0.437610976,-0.389581568
52126163,-0.438525536,-0.388611488
52127500,-0.43943984,-0.387677216
52128838,-0.440363136,-0.386724576
52130175,-0.44125168,-0.385752096
52131513,-0.442185696,-0.3848016
52132850,-0.443082208,-0.383847456
52134188,-0.443972224,-0.382868928
52135525,-0.444878592,-0.381898624
52136863,-0.445769536,-0.38092928
52138200,-0.446683008,-0.379959136
52139538,-0.44756864,-0.378984288
52140875,-0.448454336,-0.377994016
52142213,-0.449357472,-0.37700896
52143550,-0.450230368,-0.376036576
52144888,-0.451113856,-0.37505968
52146225,-0.452007168,-0.374065536
52147563,-0.45288192,-0.373087552
52148900,-0.453764,-0.372086944
52150238,-0.45465056,-0.3710928
52151575,-0.45551984,-0.370114144
52152913,-0.45639568,-0.369107168
52154250,-0.457275392,-0.368120864
52155588,-0.45813392,-0.367107424
52156925,-0.458983008,-0.366079904
52158263,-0.459866432,-0.365091392
52159600,-0.460727616,-0.364064608
52160938,-0.46158464,-0.363066496
52162275,-0.462424064,-0.362045184
52163613,-0.463284448,-0.361001952
52164950,-0.464137536,-0.360013088
52166288,-0.465006176,-0.358981152
52167625,-0.465828736,-0.357959168
52168963,-0.466659648,-0.356919296
52170300,-0.467542176,-0.355886752
52171638,-0.468362752,-0.35485216
52172975,-0.469194752,-0.353838432
52174313,-0.470027424,-0.352779456
52175650,-0.470907552,-0.351741728
52176988,-0.471695936,-0.350695328
52178325,-0.472515904,-0.349679296
52179663,-0.473373408,-0.348617568
52181000,-0.474178464,-0.347568832
52182338,-0.475004,-0.346507008
52183675,-0.475815872,-0.345463744
52185013,-0.476643584,-0.344394976
52186350,-0.477457888,-0.34336256
52187688,-0.478267264,-0.342286304
52189025,-0.479100064,-0.341219424
52190363,-0.479882752,-0.340158144
52191700,-0.48065584,-0.339088576
52193038,-0.481491808,-0.338036736
52194375,-0.482292704,-0.336951232
52195713,-0.483075872,-0.335870592
52197050,-0.483899584,-0.334805792
52198388,-0.484688864,-0.33371888
52199725,-0.485484128,-0.332624064
52201063,-0.486248992,-0.33157456
52202400,-0.487067456,-0.33047408
52203738,-0.487828096,-0.3293728
52205075,-0.488611392,-0.328315424
52206413,-0.489404256,-0.327207168
52207750,-0.490145344,-0.326134048
52209088,-0.490924064,-0.325021216
52210425,-0.491716608,-0.323897792
52211763,-0.492467456,-0.322805728
52213100,-0.493235264,-0.321718816
52214438,-0.49399696,-0.320614368
52215775,-0.494738624,-0.319502144
52217113,-0.495530048,-0.318405984
52218450,-0.496275584,-0.317305184
52219788,-0.49700304,-0.316188192
52221125,-0.497773024,-0.31505344
52222463,-0.498522976,-0.31392656
52223800,-0.499275712,-0.31281152
52225138,-0.499991104,-0.311708864
52226475,-0.500761632,-0.310575136
52227813,-0.501455776,-0.309447072
52229150,-0.502242208,-0.308307968
52230488,-0.502966112,-0.307224448
52231825,-0.503673984,-0.306069216
52233163,-0.504392576,-0.304934624
52234500,-0.505132192,-0.303800288
52235838,-0.50584592,-0.302662176
52237175,-0.506584,-0.301532192
52238513,-0.507293824,-0.300381184
52239850,-0.50801296,-0.29923328
52241188,-0.50871568,-0.298085792
52242525,-0.509406432,-0.296941696
52243863,-0.510108992,-0.295760416
52245200,-0.510833856,-0.294629664
52246538,-0.511500704,-0.293498144
52247875,-0.51222384,-0.292315296
52249213,-0.512912448,-0.291185728
52250550,-0.513599104,-0.290004352
52251888,-0.51429856,-0.288835904
52253225,-0.514985856,-0.2876872
52254563,-0.515661728,-0.286512544
52255900,-0.51634784,-0.285338976
52257238,-0.517014816,-0.284156
52258575,-0.517695904,-0.282994592
52259913,-0.518373376,-0.281844896
52261250,-0.519038016,-0.280659296
52262588,-0.519695808,-0.279475776
52263925,-0.5203752,-0.278300448
52265263,-0.521005408,-0.277113152
52266600,-0.521678624,-0.27594336
52267938,-0.522354496,-0.274728544
52269275,-0.523001248,-0.273542208
52270613,-0.523631104,-0.27238032
52271950,-0.524264704,-0.271184928
52273288,-0.524916768,-0.270004768
52274625,-0.525585056,-0.2688032
52275963,-0.526225632,-0.267619632
52277300,-0.526836768,-0.266421728
52278638,-0.527472256,-0.265213872
52279975,-0.52811312,-0.263989888
52281313,-0.528729376,-0.262806512
52282650,-0.529371968,-0.261594688
52283988,-0.529951872,-0.260393952
52285325,-0.530606912,-0.259192144
52286663,-0.53119808,-0.257971856
52288000,-0.531826272,-0.256761248
52289338,-0.532424256,-0.255544192
52290675,-0.533022176,-0.254339216
52292013,-0.53363376,-0.2531268
52293350,-0.534214976,-0.251882768
52294688,-0.534839744,-0.250686384
52296025,-0.53542112,-0.249466688
52297363,-0.535996928,-0.248232736
52298700,-0.53659232,-0.24699912
52300038,-0.537189248,-0.245786704
52301375,-0.537774976,-0.2445624
52302713,-0.538350464,-0.243327344
52304050,-0.538914176,-0.242080848
52305388,-0.5394992,-0.240861776
52306725,-0.540064512,-0.239600944
52308063,-0.5406656,-0.23836408
52309400,-0.541196672,-0.237133216
52310738,-0.5417792,-0.23590208
52312075,-0.542331456,-0.234664768
52313413,-0.542892928,-0.233376752
52314750,-0.543429376,-0.232179808
52316088,-0.544004864,-0.230930384
52317425,-0.544511616,-0.229653408
52318763,-0.545074368,-0.228402864
52320100,-0.545613632,-0.227168416
52321438,-0.546152128,-0.225924688
52322775,-0.546674816,-0.224659376
52324113,-0.547202368,-0.223396224
52325450,-0.547711168,-0.222133744
52326788,-0.548247296,-0.220897104
52328125,-0.548804992,-0.219599024
52329463,-0.549326016,-0.218367968
52330800,-0.54981888,-0.217072
52332138,-0.55033088,-0.21582688
52333475,-0.550834304,-0.214564432
52334813,-0.551349376,-0.213295792
52336150,-0.55185504,-0.212031264
52337488,-0.552346112,-0.210744784
52338825,-0.552855104,-0.209479424
52340163,-0.55334656,-0.208199856
52341500,-0.553826368,-0.206938992
52342838,-0.55431904,-0.205656768
52344175,-0.554808832,-0.20435552
52345513,-0.555273024,-0.203084512
52346850,-0.55576928,-0.201794976
52348188,-0.556253888,-0.200526448
52349525,-0.556737088,-0.199243392
52350863,-0.557186304,-0.197951792
52352200,-0.557643072,-0.1966688
52353538,-0.558104448,-0.195392864
52354875,-0.558570496,-0.194102464
52356213,-0.559006784,-0.192798896
52357550,-0.559476992,-0.191514352
52358888,-0.55992704,-0.190221872
52360225,-0.560365696,-0.188939072
52361563,-0.56082016,-0.187626416
52362900,-0.561234752,-0.186320384
52364238,-0.561683328,-0.18500448
52365575,-0.562109952,-0.183725824
52366913,-0.56253376,-0.182417168
52368250,-0.562962688,-0.181118912
52369588,-0.56339392,-0.179805328
52370925,-0.563815552,-0.178506256
52372263,-0.564230592,-0.177212976
52373600,-0.564672448,-0.175908832
52374938,-0.565049472,-0.17457304
52376275,-0.565454208,-0.173253568
52377613,-0.565870912,-0.171956112
52378950,-0.566275328,-0.17065768
52380288,-0.566664576,-0.169315632
52381625,-0.5670512,-0.167995296
52382963,-0.567453504,-0.16670128
52384300,-0.567847424,-0.16537872
52385638,-0.568246912,-0.164066384
52386975,-0.56861088,-0.162758208
52388313,-0.568963904,-0.161433632
52389650,-0.569346624,-0.160093504
52390988,-0.569726976,-0.158772784
52392325,-0.570085504,-0.157469408
52393663,-0.570437568,-0.15612264
52395000,-0.570815744,-0.154794192
52396338,-0.571166784,-0.153460416
52397675,-0.57152384,-0.152154096
52399013,-0.571857664,-0.15081312
52400350,-0.572206336,-0.14950312
52401688,-0.572572416,-0.148145744
52403025,-0.572895744,-0.146820416
52404363,-0.573229376,-0.145467328
52405700,-0.573571264,-0.144137696
52407038,-0.573902208,-0.142786272
52408375,-0.57421856,-0.141484288
52409713,-0.574549952,-0.140133232
52411050,-0.574865664,-0.138807712
52412388,-0.575180288,-0.137461312
52413725,-0.575465984,-0.136112048
52415063,-0.575808704,-0.134753872
52416400,-0.576089472,-0.13343328
52417738,-0.576422208,-0.132090672
52419075,-0.576735936,-0.130752728
52420413,-0.577006784,-0.129397392
52421750,-0.577300736,-0.128060248
52423088,-0.577616576,-0.1267108
52424425,-0.577912576,-0.125345424
52425763,-0.5781824,-0.124013648
52427100,-0.578448448,-0.122665288
52428438,-0.578726528,-0.121290928
52429775,-0.579002176,-0.11993664
52431113,-0.579252224,-0.11859168
52432450,-0.579527424,-0.11722636
52433788,-0.579804992,-0.115901856
52435125,-0.580038016,-0.114507048
52436463,-0.58030336,-0.11317392
52437800,-0.580556288,-0.111799328
52439138,-0.580803712,-0.1104724
52440475,-0.581047232,-0.109113376
52441813,-0.581288832,-0.107724864
52443150,-0.581535616,-0.106384928
52444488,-0.581758208,-0.105018024
52445825,-0.581996864,-0.10367364
52447163,-0.58222656,-0.102277776
52448500,-0.582451392,-0.100941864
52449838,-0.582676736,-0.09957388
52451175,-0.582885248,-0.098192576
52452513,-0.583083456,-0.096816952
52453850,-0.583303872,-0.095485728
52455188,-0.58351776,-0.094114696
52456525,-0.58373216,-0.092750904
52457863,-0.583923392,-0.09139112
52459200,-0.584132352,-0.090005752
52460538,-0.584325184,-0.0886408
52461875,-0.584478848,-0.087284752
52463213,-0.584683712,-0.085917224
52464550,-0.584880448,-0.084519944
52465888,-0.585054464,-0.083154056
52467225,-0.58522304,-0.081771504
52468563,-0.585386816,-0.080400352
52469900,-0.585550976,-0.079047088
52471238,-0.585735232,-0.077669672
52472575,-0.585882304,-0.076286728
52473913,-0.586058432,-0.074919056
52475250,-0.586192128,-0.073533352
52476588,-0.586332224,-0.072184728
52477925,-0.586500288,-0.070795624
52479263,-0.58664416,-0.0694078
52480600,-0.586797312,-0.068064256
52481938,-0.58692704,-0.06667356
52483275,-0.587045056,-0.065294692
52484613,-0.587164608,-0.063904204
52485950,-0.587309504,-0.062553564
52487288,-0.587446656,-0.061163088
52488625,-0.587553792,-0.059755412
52489963,-0.587702656,-0.058404612
52491300,-0.587785728,-0.057000844
52492638,-0.587910272,-0.055645128
52493975,-0.587992064,-0.05424244
52495313,-0.58810272,-0.052860912
52496650,-0.58818784,-0.05149602
52497988,-0.588288192,-0.050109396
52499325,-0.588395328,-0.04872612
52500663,-0.588480896,-0.047323308
52502000,-0.58856224,-0.04597622
52503338,-0.588649792,-0.0445852
52504675,-0.588709952,-0.04318572
52506013,-0.588754304,-0.04182526
52507350,-0.588857088,-0.040419368
52508688,-0.588924544,-0.0390315
52510025,-0.588981312,-0.037680812
52511363,-0.589054464,-0.036286788
52512700,-0.589102912,-0.03487212
52514038,-0.589130752,-0.033519462
52515375,-0.589194304,-0.0321058
52516713,-0.589227584,-0.030720254
52518050,-0.589276928,-0.029359858
52519388,-0.589309504,-0.027945532
52520725,-0.589363072,-0.02657749
52522063,-0.589390784,-0.02520254
52523400,-0.589414912,-0.023799234
52524738,-0.589438528,-0.02242381
52526075,-0.589445952,-0.021023878
52527413,-0.589471872,-0.019663486
52528750,-0.589489856,-0.018270106
52530088,-0.589468096,-0.016871684
52531425,-0.589519552,-0.015483812
52532763,-0.589480128,-0.014132462
52534100,-0.589493184,-0.012734032
52535438,-0.589481856,-0.011344218
52536775,-0.589463104,-0.009933946
52538113,-0.589465216,-0.008555546
52539450,-0.58945408,-0.007191109
52540788,-0.58943456,-0.005806281
52542125,-0.589399872,-0.004411129
52543463,-0.58939616,-0.003024144
52544800,-0.589366848,-0.001631141
52546138,-0.589321216,-0.000260934
52547475,-0.58930016,0.001119387
52548813,-0.589262336,0.002531099
52550150,-0.589205632,0.003900324
52551488,-0.589159936,0.005282786
52552825,-0.58909632,0.006663523
52554163,-0.589027776,0.008039312
52555500,-0.588980736,0.009425112
52556838,-0.588907712,0.010837844
52558175,-0.588863936,0.012215212
52559513,-0.588790848,0.013605834
52560850,-0.588720704,0.014954398
52562188,-0.588656576,0.01634322
52563525,-0.588575168,0.017749484
52564863,-0.588477184,0.019114908
52566200,-0.588386368,0.020524392
52567538,-0.58829728,0.02189219
52568875,-0.588195072,0.023294332
52570213,-0.588098112,0.024653862
52571550,-0.58800608,0.026037288
52572888,-0.587903488,0.027421028
52574225,-0.587801792,0.02879964
