frequency_hz,s11_raw_real,s11_raw_imag
142243375,-0.45628928,0.397222528
142247030,-0.4557824,0.397430048
142250685,-0.455522752,0.398034048
142254340,-0.455054656,0.398426368
142257995,-0.454742016,0.398901408
142261650,-0.454295712,0.399259712
142265305,-0.453814944,0.399583776
142268960,-0.453449824,0.400087488
142272615,-0.452880128,0.400280448
142276270,-0.452670592,0.400765344
142279925,-0.452094048,0.401098368
142283580,-0.451689056,0.401384
142287235,-0.451261696,0.40185136
142290890,-0.450901888,0.402218176
142294545,-0.450368736,0.402509856
142298200,-0.449985344,0.402961344
142301855,-0.449408384,0.403427264
142305510,-0.449106048,0.403804256
142309165,-0.448775296,0.40437408
142312820,-0.448279808,0.40469408
142316475,-0.447898112,0.404868736
142320130,-0.447411136,0.405296768
142323785,-0.447098496,0.40570944
142327440,-0.446478624,0.406062208
142331095,-0.44616336,0.406528832
142334750,-0.445626976,0.406842528
142338405,-0.445058048,0.40734192
142342060,-0.44488512,0.407586304
142345715,-0.444497696,0.408128
142349370,-0.443837728,0.407790688
142353025,-0.44363008,0.408705536
142356680,-0.443170688,0.40904224
142360335,-0.44282688,0.409500608
142363990,-0.442233824,0.409766816
142367645,-0.442098304,0.410272576
142371300,-0.441390336,0.41062576
142374955,-0.440883136,0.410949696
142378610,-0.440581248,0.411433376
142382265,-0.4402312,0.411804992
142385920,-0.439804192,0.41220544
142389575,-0.439255616,0.412499456
142393230,-0.438831072,0.412854848
142396885,-0.438417472,0.413233504
142400540,-0.437997216,0.413634272
142404195,-0.4376248,0.413946432
142407850,-0.437077664,0.414441248
142411505,-0.43671296,0.414719328
142415160,-0.436205824,0.414920256
142418815,-0.435858688,0.415503776
142422470,-0.435386464,0.415871648
142426125,-0.43502464,0.41624352
142429780,-0.434290816,0.416275808
142433435,-0.434161664,0.416897216
142437090,-0.433665824,0.41735456
142440745,-0.433283008,0.417775168
142444400,-0.43275856,0.418090016
142448055,-0.432298592,0.418345376
142451710,-0.431832416,0.418817504
142455365,-0.431430368,0.41906016
142459020,-0.430969088,0.419480608
142462675,-0.430444672,0.41972832
142466330,-0.430137632,0.420196128
142469985,-0.429713376,0.42068752
142473640,-0.429176256,0.420964608
142477295,-0.428768864,0.421219136
142480950,-0.427945312,0.421603552
142484605,-0.427999616,0.422168896
142488260,-0.427652256,0.422486688
142491915,-0.427092512,0.422786112
142495570,-0.426561536,0.423151968
142499225,-0.426325056,0.4236392
142502880,-0.4259776,0.424306048
142506535,-0.425344032,0.424216128
142510190,-0.424871488,0.42456384
142513845,-0.424490336,0.424819008
142517500,-0.42399104,0.425272704
142521155,-0.423653888,0.425696544
142524810,-0.423091744,0.425997184
142528465,-0.422274624,0.426549344
142532120,-0.422279488,0.426712544
142535775,-0.422033184,0.4275544
142539430,-0.421266048,0.427419424
142543085,-0.420852192,0.427692064
142546740,-0.420506176,0.428129536
142550395,-0.420032512,0.42840352
142554050,-0.419451328,0.428849824
142557705,-0.419195744,0.429166688
142561360,-0.418620832,0.429334752
142565015,-0.41815184,0.429836672
142568670,-0.41786016,0.430168352
142572325,-0.417290944,0.430339232
142575980,-0.416868704,0.43087408
142579635,-0.416501312,0.431298016
142583290,-0.415907904,0.431573344
142586945,-0.415504704,0.431946752
142590600,-0.415048256,0.432428672
142594255,-0.414577504,0.43234704
142597910,-0.414179872,0.43301968
142601565,-0.413684352,0.433300512
142605220,-0.41339376,0.433692
142608875,-0.412960192,0.434161472
142612530,-0.412456928,0.434270688
142616185,-0.411954016,0.434743584
142619840,-0.411489152,0.435064864
142623495,-0.41116272,0.435591296
142627150,-0.41051824,0.435717248
142630805,-0.41017248,0.436256256
142634460,-0.409793216,0.436543808
142638115,-0.40911696,0.436609664
142641770,-0.408853248,0.437348512
142645425,-0.408247904,0.43738752
142649080,-0.40772208,0.437369184
142652735,-0.40743728,0.438065248
142656390,-0.407071328,0.438459296
142660045,-0.406478592,0.438814944
142663700,-0.40616288,0.439204704
142667355,-0.405781312,0.43949248
142671010,-0.4051416,0.439759456
142674665,-0.404676,0.439905216
142678320,-0.404250624,0.440323392
142681975,-0.403678496,0.440483872
142685630,-0.403466816,0.441145344
142689285,-0.402916096,0.4413416
142692940,-0.402591936,0.441875456
142696595,-0.402032672,0.44225552
142700250,-0.40143408,0.442416512
142703905,-0.401180096,0.442960192
142707560,-0.400753216,0.443117728
142711215,-0.400306336,0.443486016
142714870,-0.399685376,0.443865088
142718525,-0.399172512,0.444030048
142722180,-0.398684064,0.444232352
142725835,-0.398276128,0.444746272
142729490,-0.397851904,0.445198656
142733145,-0.397524,0.445625696
142736800,-0.396865472,0.445593568
142740455,-0.39651648,0.44610784
142744110,-0.396084544,0.44642384
142747765,-0.395553088,0.44672352
142751420,-0.394841216,0.446956896
142755075,-0.394729792,0.447304352
142758730,-0.394454624,0.447956416
142762385,-0.393809568,0.448056128
142766040,-0.393329376,0.448307968
142769695,-0.392975424,0.448775872
142773350,-0.392421344,0.448973248
142777005,-0.39190288,0.449153088
142780660,-0.391441248,0.449548736
142784315,-0.391018336,0.449882432
142787970,-0.3904056,0.450149856
142791625,-0.390140672,0.45055664
142795280,-0.389567296,0.45079792
142798935,-0.389125088,0.45110944
142802590,-0.388738464,0.451585824
142806245,-0.3883,0.45183488
142809900,-0.387773696,0.452153888
142813555,-0.387372544,0.452478016
142817210,-0.386912288,0.452837632
142820865,-0.386419072,0.453181696
142824520,-0.385978496,0.453373408
142828175,-0.385282688,0.453695936
142831830,-0.385030816,0.453985536
142835485,-0.384501952,0.454406944
142839140,-0.38399728,0.45464992
142842795,-0.38363936,0.455059904
142846450,-0.383157632,0.45509952
142850105,-0.382672384,0.455703264
142853760,-0.38208944,0.455733312
142857415,-0.381564512,0.456163616
142861070,-0.380838496,0.455627168
142864725,-0.380804384,0.456896064
142868380,-0.380304704,0.45705856
142872035,-0.379694112,0.456543008
142875690,-0.379493856,0.45773936
142879345,-0.378828928,0.458067552
142883000,-0.378517088,0.458181632
142886655,-0.377984576,0.458846464
142890310,-0.377531584,0.459109632
142893965,-0.377095552,0.459077856
142897620,-0.376613696,0.459605088
142901275,-0.376152224,0.459889792
142904930,-0.37549984,0.460010432
142908585,-0.375200064,0.460619616
142912240,-0.374701184,0.460786496
142915895,-0.374297056,0.46107296
142919550,-0.373810784,0.461389696
142923205,-0.373196,0.461446336
142926860,-0.372887104,0.461958048
142930515,-0.37239488,0.46237616
142934170,-0.371907904,0.462629408
142937825,-0.371430432,0.462616864
142941480,-0.370987936,0.463157568
142945135,-0.370400896,0.463271232
142948790,-0.36997984,0.463585504
142952445,-0.369538144,0.464001216
142956100,-0.369070624,0.464356928
142959755,-0.368603936,0.464558528
142963410,-0.367952832,0.46493008
142967065,-0.368052896,0.466132
142970720,-0.367130816,0.465382432
142974375,-0.367079392,0.466757472
142978030,-0.366162944,0.465903296
142981685,-0.363516864,0.471848288
142985340,-0.366831712,0.469657696
142988995,-0.366256192,0.459048672
142992650,-0.362432512,0.466108
142996305,-0.364469664,0.468733632
142999960,-0.359508864,0.47590928
143003615,-0.365261408,0.467402848
143007270,-0.36270544,0.469052192
143010925,-0.362654368,0.469345152
143014580,-0.361776384,0.469398112
143018235,-0.361206912,0.46925424
143021890,-0.360430304,0.469476
143025545,-0.360219264,0.469918688
143029200,-0.359652992,0.47013104
143032855,-0.35916384,0.47050208
143036510,-0.358678528,0.470492864
143040165,-0.35808272,0.470934208
143043820,-0.357561696,0.471362208
143047475,-0.357180064,0.47151152
143051130,-0.356740288,0.471734016
143054785,-0.356137856,0.472020512
143058440,-0.355803008,0.472269568
143062095,-0.35531872,0.472586496
143065750,-0.3546896,0.472800928
143069405,-0.35437888,0.473157024
143073060,-0.353850752,0.473457568
143076715,-0.353410496,0.473801568
143080370,-0.352819648,0.473796224
143084025,-0.35251072,0.47447072
143087680,-0.352131264,0.474568672
143091335,-0.351627872,0.474976928
143094990,-0.351080416,0.475067168
143098645,-0.350516832,0.475154592
143102300,-0.35016416,0.475565088
143105955,-0.349437248,0.475880928
143109610,-0.349238272,0.4759656
143113265,-0.348656192,0.476335136
143116920,-0.348211424,0.476591328
143120575,-0.34754912,0.476950112
143124230,-0.3471848,0.477341248
143127885,-0.346740352,0.477450976
143131540,-0.346176096,0.477735456
143135195,-0.345891808,0.478005344
143138850,-0.3451648,0.478190816
143142505,-0.344810528,0.478621184
143146160,-0.344299264,0.478915296
143149815,-0.343720352,0.478955776
143153470,-0.343415616,0.479334208
143157125,-0.342797888,0.479484256
143160780,-0.34229152,0.479812608
143164435,-0.341918848,0.480145888
143168090,-0.341444576,0.48052736
143171745,-0.3408536,0.480479904
143175400,-0.340430912,0.48100288
143179055,-0.339999328,0.48108752
143182710,-0.339381856,0.4813912
143186365,-0.33897312,0.481789344
143190020,-0.338520256,0.481968096
143193675,-0.338007424,0.482243552
143197330,-0.33726784,0.482331392
143200985,-0.337086208,0.482743968
143204640,-0.33658944,0.4831872
143208295,-0.336221888,0.483697216
143211950,-0.3357424,0.483438368
143215605,-0.334924416,0.483578816
143219260,-0.334641472,0.484022816
143222915,-0.334019008,0.484172992
143226570,-0.33368736,0.48463264
143230225,-0.33339072,0.485012512
143233880,-0.33270608,0.48505888
143237535,-0.33193024,0.48554096
143241190,-0.332026304,0.485421696
143244845,-0.331451616,0.48583072
143248500,-0.330742464,0.486050944
143252155,-0.33039328,0.486389824
143255810,-0.329706944,0.48664432
143259465,-0.329389856,0.486864352
143263120,-0.328852832,0.486977184
143266775,-0.328337184,0.48727952
143270430,-0.327842784,0.48771952
143274085,-0.327421792,0.487835904
143277740,-0.326903904,0.488174336
143281395,-0.32637952,0.488090208
143285050,-0.325994304,0.488593376
143288705,-0.32542272,0.488662688
143292360,-0.324831104,0.488741056
143296015,-0.324631296,0.489476416
143299670,-0.323860288,0.489451968
143303325,-0.323440512,0.489474624
143306980,-0.32294192,0.490044608
143310635,-0.322438432,0.490193952
143314290,-0.321970848,0.490385888
143317945,-0.3214536,0.49075376
143321600,-0.320867392,0.490787584
143325255,-0.320739424,0.491076384
143328910,-0.320049824,0.491371264
143332565,-0.319704256,0.491648288
143336220,-0.319028672,0.49189744
143339875,-0.318716096,0.49233232
143343530,-0.318155168,0.49230928
143347185,-0.317606528,0.492564384
143350840,-0.317119232,0.492844032
143354495,-0.316682784,0.492997856
143358150,-0.316109056,0.493244992
143361805,-0.31565376,0.493462752
143365460,-0.315289664,0.493993952
143369115,-0.314722144,0.493890784
143372770,-0.31425168,0.494142112
143376425,-0.31360896,0.494456832
143380080,-0.313267712,0.49488944
143383735,-0.312681824,0.494714336
143387390,-0.312335328,0.49529424
143391045,-0.3118304,0.49549776
143394700,-0.311295168,0.495840704
143398355,-0.310780992,0.49579456
143402010,-0.310293728,0.49599184
143405665,-0.309867776,0.496262208
143409320,-0.309408352,0.496693088
143412975,-0.308919584,0.496686848
143416630,-0.30839872,0.497049376
143420285,-0.307816096,0.49738304
143423940,-0.307193344,0.497149248
143427595,-0.306932384,0.497797152
143431250,-0.306798496,0.4979624
143434905,-0.306001632,0.498105728
143438560,-0.305528672,0.498530176
143442215,-0.304888576,0.498319104
143445870,-0.304226976,0.498877952
143449525,-0.303907424,0.498871392
143453180,-0.303348384,0.49939344
143456835,-0.302886304,0.49957664
143460490,-0.30256864,0.499797152
143464145,-0.30212976,0.50126864
143467800,-0.30145344,0.50028736
143471455,-0.301014528,0.50060512
143475110,-0.300420864,0.500450624
143478765,-0.300052896,0.500992288
143482420,-0.299479776,0.501106368
143486075,-0.299015168,0.50136656
143489730,-0.298562976,0.501564032
143493385,-0.298063904,0.501698432
143497040,-0.297509536,0.501739872
143500695,-0.296903232,0.501991328
143504350,-0.296522048,0.502300864
143508005,-0.296108928,0.502596608
143511660,-0.295510208,0.502745152
143515315,-0.29513072,0.503025824
143518970,-0.2945856,0.502998656
143522625,-0.294092992,0.503431872
143526280,-0.293622464,0.503313952
143529935,-0.29320304,0.504119648
143533590,-0.292476,0.503952928
143537245,-0.292152352,0.504155584
143540900,-0.29152048,0.504418496
143544555,-0.291058688,0.5046504
143548210,-0.290786976,0.505051552
143551865,-0.290230976,0.504987904
143555520,-0.289787808,0.50558896
143559175,-0.289166272,0.505566944
143562830,-0.28864272,0.505698144
143566485,-0.28819104,0.505965696
143570140,-0.287806432,0.505916224
143573795,-0.287006816,0.506284224
143577450,-0.286570432,0.506639008
143581105,-0.286135648,0.50666608
143584760,-0.28574016,0.507173792
143588415,-0.285204928,0.507213472
143592070,-0.284756896,0.507348672
143595725,-0.28432304,0.507415104
143599380,-0.28374016,0.507712352
143603035,-0.283106688,0.50798816
143606690,-0.28278768,0.508203616
143610345,-0.282200704,0.508438336
143614000,-0.281744768,0.50860752
143617655,-0.281171392,0.508855328
143621310,-0.280724864,0.509083744
143624965,-0.280084992,0.509090592
143628620,-0.279907168,0.50940048
143632275,-0.279229536,0.509469984
143635930,-0.278765568,0.50980432
143639585,-0.278048384,0.509800384
143643240,-0.277729408,0.510042656
143646895,-0.277355744,0.51041936
143650550,-0.276750976,0.51060976
143654205,-0.276228864,0.510849344
143657860,-0.275802176,0.511069536
143661515,-0.275366784,0.511596512
143665170,-0.274780352,0.5113104
143668825,-0.274299936,0.511540576
143672480,-0.273522336,0.511776992
143676135,-0.273256704,0.511839744
143679790,-0.272698816,0.512301856
143683445,-0.272279296,0.51236432
143687100,-0.27173472,0.51257824
143690755,-0.271321888,0.512652032
143694410,-0.27086576,0.5129072
143698065,-0.270273408,0.513099776
143701720,-0.269902176,0.5133496
143705375,-0.269316416,0.513488992
143709030,-0.268761536,0.513859584
143712685,-0.268366304,0.51390512
143716340,-0.267793152,0.514130048
143719995,-0.267225392,0.51430624
143723650,-0.266714448,0.514250624
143727305,-0.266265744,0.514507712
143730960,-0.26581312,0.514720864
143734615,-0.265374272,0.515130272
143738270,-0.264834768,0.515168736
143741925,-0.264238416,0.515463104
143745580,-0.263784224,0.515660352
143749235,-0.263337904,0.515659264
143752890,-0.262824448,0.51594752
143756545,-0.262271024,0.516043296
143760200,-0.261740592,0.5162984
143763855,-0.261252576,0.516359456
143767510,-0.26077488,0.516672064
143771165,-0.260320064,0.516830016
143774820,-0.259823024,0.517052832
143778475,-0.259315376,0.517356032
143782130,-0.258742336,0.517472864
143785785,-0.258386608,0.517692448
143789440,-0.25768536,0.517750208
143793095,-0.257262144,0.517880448
143796750,-0.256707664,0.51797568
143800405,-0.256606128,0.519260704
143804060,-0.255818992,0.518314496
143807715,-0.255150352,0.51861472
143811370,-0.254688832,0.518993568
143815025,-0.25415432,0.518636768
143818680,-0.253875552,0.51933664
143822335,-0.25330296,0.519483328
143825990,-0.252788032,0.519451904
143829645,-0.252110448,0.51968528
143833300,-0.251759952,0.520000352
143836955,-0.250999184,0.520359392
143840610,-0.250693792,0.52026736
143844265,-0.250324432,0.52016944
143847920,-0.249714976,0.520630176
143851575,-0.249409312,0.520759584
143855230,-0.24873448,0.520929696
143858885,-0.248279104,0.52102752
143862540,-0.247715728,0.521072096
143866195,-0.247236,0.521586784
143869850,-0.24665168,0.521413312
143873505,-0.246358208,0.5215664
143877160,-0.245785232,0.521988576
143880815,-0.245193248,0.521970336
143884470,-0.244720048,0.522101408
143888125,-0.24412024,0.522159584
143891780,-0.243723936,0.522513088
143895435,-0.243341264,0.522936224
143899090,-0.242509632,0.522740672
143902745,-0.242211696,0.522583904
143906400,-0.241718624,0.523128384
143910055,-0.241252688,0.523414016
143913710,-0.2406096,0.523342432
143917365,-0.24113288,0.524005696
143921020,-0.239597408,0.523764192
143924675,-0.23921432,0.524115968
143928330,-0.238837024,0.523889888
143931985,-0.238225696,0.524450912
143935640,-0.237690352,0.524482016
143939295,-0.237209616,0.525024064
143942950,-0.236750016,0.524732064
143946605,-0.236207056,0.525046656
143950260,-0.2357644,0.525081408
143953915,-0.23498688,0.525130208
143957570,-0.23468672,0.525449088
143961225,-0.234166016,0.525262528
143964880,-0.233565472,0.526084544
143968535,-0.23312872,0.525860736
143972190,-0.232619184,0.52635712
143975845,-0.2322548,0.52617568
143979500,-0.23145352,0.526278368
143983155,-0.231141792,0.526607744
143986810,-0.230605632,0.526733888
143990465,-0.230223776,0.526588448
143994120,-0.22958888,0.52714784
143997775,-0.229023984,0.52716672
144001430,-0.228702112,0.52757584
144005085,-0.228023744,0.52724272
144008740,-0.22760336,0.52753472
144012395,-0.226979216,0.527667712
144016050,-0.226511024,0.527842656
144019705,-0.226162016,0.528207136
144023360,-0.225536976,0.528038272
144027015,-0.225133216,0.528283904
144030670,-0.22459528,0.528485312
144034325,-0.224263824,0.528695232
144037980,-0.223573552,0.528741056
144041635,-0.223128384,0.52891392
144045290,-0.22243744,0.529067936
144048945,-0.22202064,0.529085408
144052600,-0.221554992,0.529100128
144056255,-0.220844304,0.529397472
144059910,-0.220491376,0.529654336
144063565,-0.220121328,0.529672032
144067220,-0.219527776,0.529867424
144070875,-0.219081552,0.530018976
144074530,-0.218455328,0.530150656
144078185,-0.218010992,0.530434624
144081840,-0.217707296,0.530486336
144085495,-0.216936704,0.530511616
144089150,-0.216395376,0.530494944
144092805,-0.215990992,0.530860896
144096460,-0.215339664,0.531212032
144100115,-0.214939264,0.53112816
144103770,-0.21449848,0.531479424
144107425,-0.213816416,0.53135824
144111080,-0.2133228,0.53174896
144114735,-0.21294528,0.531485568
144118390,-0.212507472,0.531936832
144122045,-0.211913072,0.531987264
144125700,-0.211328624,0.532014368
144129355,-0.210878944,0.532218464
144133010,-0.210393984,0.53237088
144136665,-0.209957264,0.532462432
144140320,-0.209300656,0.532566784
144143975,-0.208868048,0.532648992
144147630,-0.208411408,0.533038688
144151285,-0.207767984,0.532941344
144154940,-0.207471984,0.533220544
144158595,-0.206899472,0.533322816
144162250,-0.20622176,0.533292
144165905,-0.205852896,0.53355312
144169560,-0.20492224,0.533673888
144173215,-0.2047828,0.533927616
144176870,-0.20435,0.533995808
144180525,-0.203834928,0.534091648
144184180,-0.20334848,0.534216832
144187835,-0.202809104,0.534112704
144191490,-0.202504624,0.534394208
144195145,-0.201792752,0.534330592
144198800,-0.201209392,0.534694624
144202455,-0.200738016,0.534659136
144206110,-0.200236944,0.534856608
144209765,-0.199660224,0.534928384
144213420,-0.19924584,0.535073472
144217075,-0.1986892,0.535245536
144220730,-0.198251568,0.53551168
144224385,-0.19764376,0.535552512
144228040,-0.197192704,0.5357368
144231695,-0.19680768,0.535658528
144235350,-0.196147552,0.535774176
144239005,-0.195600256,0.535990304
144242660,-0.195261184,0.536169472
144246315,-0.194692544,0.536129728
144249970,-0.19422496,0.536531328
144253625,-0.193665216,0.536574176
144257280,-0.1930288,0.536718144
144260935,-0.192649952,0.536684512
144264590,-0.19223304,0.537002304
144268245,-0.191661008,0.536771712
144271900,-0.191232512,0.537431488
144275555,-0.190792832,0.537271616
144279210,-0.190226704,0.537262208
144282865,-0.189677312,0.537478656
144286520,-0.18884944,0.538822144
144290175,-0.188469472,0.537978688
144293830,-0.188159792,0.53748736
144297485,-0.187764816,0.538094592
144301140,-0.188812576,0.538800448
144304795,-0.186527936,0.5381072
144308450,-0.18598368,0.538380672
144312105,-0.185501712,0.53831008
144315760,-0.185142256,0.538382592
144319415,-0.184538624,0.538388736
144323070,-0.184019072,0.53835968
144326725,-0.183532976,0.538777664
144330380,-0.18293136,0.538907264
144334035,-0.182719232,0.538798464
144337690,-0.18201112,0.539001024
144341345,-0.181639696,0.539241024
144345000,-0.181097104,0.539317056
144348655,-0.18043416,0.539309312
144352310,-0.179867216,0.539494464
144355965,-0.179576736,0.539569536
144359620,-0.178929888,0.539603648
144363275,-0.178619824,0.539783936
144366930,-0.177985344,0.540009408
144370585,-0.17747328,0.540053568
144374240,-0.176931824,0.54003552
144377895,-0.1764316,0.540186816
144381550,-0.175879024,0.540360768
144385205,-0.17554224,0.540485056
144388860,-0.174949392,0.54044384
144392515,-0.174388672,0.540470464
144396170,-0.173830464,0.54062624
144399825,-0.173437584,0.54092032
144403480,-0.172906016,0.54100352
144407135,-0.172364032,0.5409584
144410790,-0.17184528,0.541097408
144414445,-0.171247232,0.54088448
144418100,-0.1708036,0.541115968
144421755,-0.170437744,0.541287424
144425410,-0.169869392,0.541454208
144429065,-0.169373136,0.541499264
144432720,-0.168957504,0.541558464
144436375,-0.168302464,0.541887488
144440030,-0.16783944,0.541912256
144443685,-0.16768488,0.542481984
144447340,-0.166830192,0.542049856
144450995,-0.166441008,0.542152256
144454650,-0.165764432,0.542294272
144458305,-0.165264096,0.54216096
144461960,-0.164809712,0.542341504
144465615,-0.164409072,0.54253024
144469270,-0.1637404,0.542610368
144472925,-0.16328048,0.54261568
144476580,-0.162746656,0.542815552
144480235,-0.162124336,0.542696448
144483890,-0.161671824,0.542961664
144487545,-0.15992448,0.538577664
144491200,-0.160689328,0.542938624
144494855,-0.160246032,0.5432592
144498510,-0.159631776,0.543249984
144502165,-0.15919704,0.54326496
144505820,-0.158739104,0.543349952
144509475,-0.1581996,0.543464064
144513130,-0.15763512,0.543632704
144516785,-0.157179488,0.54374144
144520440,-0.156626688,0.54364224
144524095,-0.15604864,0.543765248
144527750,-0.1555576,0.543808192
144531405,-0.155189056,0.544082752
144535060,-0.15456552,0.544039936
144538715,-0.154214048,0.544164928
144542370,-0.15351928,0.544371712
144546025,-0.152997008,0.544307712
144549680,-0.152436784,0.5444784
144553335,-0.152118704,0.544514816
144556990,-0.151696544,0.544866112
144560645,-0.150923984,0.544490368
144564300,-0.150687968,0.54454048
144567955,-0.149942992,0.544681472
144571610,-0.149657504,0.54494752
144575265,-0.149055184,0.544935936
144578920,-0.148602336,0.5448272
144582575,-0.147879424,0.545160192
144586230,-0.147529936,0.545034432
144589885,-0.146904704,0.545769856
144593540,-0.146618496,0.545360832
144597195,-0.146032288,0.545397632
144600850,-0.145455536,0.545519104
144604505,-0.144998944,0.545661824
144608160,-0.144626944,0.545801984
144611815,-0.144062112,0.545890432
144615470,-0.14362952,0.545432832
144619125,-0.143054384,0.545861504
144622780,-0.1427348,0.54569856
144626435,-0.142195728,0.546746368
144630090,-0.141404832,0.545810688
144633745,-0.140934736,0.546170624
144637400,-0.140516816,0.54596576
144641055,-0.13996264,0.5461088
144644710,-0.139363264,0.545966656
144648365,-0.138932512,0.546410112
144652020,-0.13834312,0.546253888
144655675,-0.137914096,0.546446848
144659330,-0.137170448,0.546390848
144662985,-0.136984752,0.5465504
144666640,-0.136411152,0.54649888
144670295,-0.13606616,0.546825408
144673950,-0.135408368,0.54688096
144677605,-0.134954624,0.546717056
144681260,-0.134321088,0.547155712
144684915,-0.133773176,0.546887488
144688570,-0.133487032,0.54699744
144692225,-0.132831336,0.547254976
144695880,-0.132417424,0.547386752
144699535,-0.13178784,0.547382144
144703190,-0.131251544,0.547510208
144706845,-0.130839424,0.54727392
144710500,-0.130162416,0.547087168
144714155,-0.129903688,0.547606848
144717810,-0.129287112,0.547451584
144721465,-0.129583464,0.546950208
144725120,-0.1286152,0.547409024
144728775,-0.127886072,0.547770112
144732430,-0.127372536,0.54784576
144736085,-0.126803648,0.54781664
144739740,-0.12624212,0.5476848
144743395,-0.12575664,0.548161792
144747050,-0.125265328,0.54796224
144750705,-0.124730808,0.547989696
144754360,-0.124198936,0.548187904
144758015,-0.123841728,0.548115008
144761670,-0.123375144,0.54828224
144765325,-0.122936656,0.548379328
144768980,-0.122394456,0.5481552
144772635,-0.121141872,0.547735424
144776290,-0.1213108,0.548493888
144779945,-0.120703592,0.54849728
144783600,-0.120170736,0.548422144
144787255,-0.119717264,0.548416704
144790910,-0.119156104,0.548511296
144794565,-0.118651032,0.548914048
144798220,-0.118182696,0.548520064
144801875,-0.117723744,0.548847232
144805530,-0.117083456,0.548693248
144809185,-0.116785696,0.548750592
144812840,-0.116047192,0.548643904
144816495,-0.115589504,0.54880352
144820150,-0.115129904,0.54893568
144823805,-0.1146464,0.549130688
144827460,-0.114201496,0.549129088
144831115,-0.113748816,0.549201088
144834770,-0.113166496,0.549180416
144838425,-0.11249644,0.549063488
144842080,-0.112165672,0.549267328
144845735,-0.111719576,0.54847072
144849390,-0.11117584,0.549318336
144853045,-0.110666992,0.549183936
144856700,-0.110309192,0.551107328
144860355,-0.10972504,0.549488832
144864010,-0.109124744,0.549422592
144867665,-0.108683232,0.54957664
144871320,-0.108205416,0.549574336
144874975,-0.107698024,0.549668672
144878630,-0.1073278,0.549567232
144882285,-0.106722976,0.549546816
144885940,-0.106129376,0.549675072
144889595,-0.105583552,0.54976288
144893250,-0.105077304,0.54973408
144896905,-0.104729816,0.549981568
144900560,-0.104114736,0.549882752
144904215,-0.103534072,0.549933696
144907870,-0.103316848,0.549949632
144911525,-0.102508016,0.550097856
144915180,-0.102180384,0.549950848
144918835,-0.10167092,0.54993312
144922490,-0.10114888,0.55009376
144926145,-0.099310592,0.551468864
144929800,-0.100159072,0.550219456
144933455,-0.09966424,0.550120128
144937110,-0.099466152,0.549970048
144940765,-0.09864112,0.550103424
144944420,-0.098169944,0.550266176
144948075,-0.097705152,0.550341632
144951730,-0.09713028,0.550295808
144955385,-0.09656892,0.550294656
144959040,-0.096086512,0.550397632
144962695,-0.095649592,0.550362112
144966350,-0.095349568,0.550533312
144970005,-0.094673496,0.550251392
144973660,-0.09391832,0.55041792
144977315,-0.093568672,0.550654464
144980970,-0.093209496,0.55049184
144984625,-0.09258124,0.550685376
144988280,-0.09197024,0.550639168
144991935,-0.09156316,0.55067712
144995590,-0.091086896,0.55048032
144999245,-0.090649008,0.550595968
145002900,-0.090050784,0.550515904
145006555,-0.089476048,0.550824704
145010210,-0.089006728,0.550954816
145013865,-0.088684608,0.550717568
145017520,-0.088040648,0.550825984
145021175,-0.087594712,0.550669312
145024830,-0.087107928,0.550781248
145028485,-0.08668468,0.550932672
145032140,-0.086144848,0.550633472
145035795,-0.085650992,0.550870208
145039450,-0.085147632,0.551044416
145043105,-0.084374608,0.550849728
145046760,-0.083981416,0.550850624
145050415,-0.083635888,0.550819392
145054070,-0.083237584,0.550958912
145057725,-0.082548536,0.55082048
145061380,-0.082139272,0.550851136
145065035,-0.08160368,0.550873216
145068690,-0.081103624,0.550787904
145072345,-0.080653272,0.550878272
145076000,-0.080155664,0.550935296
145079655,-0.079677008,0.550959104
145083310,-0.079269592,0.551036096
145086965,-0.07856488,0.5512336
145090620,-0.078243704,0.550930752
145094275,-0.077686424,0.551179328
145097930,-0.077152752,0.550882112
145101585,-0.076638464,0.551086976
145105240,-0.076098688,0.550918016
145108895,-0.075721264,0.550948096
145112550,-0.075429416,0.551494208
145116205,-0.07460152,0.551204416
145119860,-0.074184872,0.551113728
145123515,-0.073650712,0.550876032
145127170,-0.073223816,0.550774144
145130825,-0.072536624,0.551135808
145134480,-0.0721742,0.551334464
145138135,-0.071769088,0.551129536
145141790,-0.071162832,0.5512976
145145445,-0.07066864,0.551183936
145149100,-0.070082792,0.551376192
145152755,-0.068707728,0.552022656
145156410,-0.069327752,0.55195584
145160065,-0.068840336,0.55098432
145163720,-0.068532208,0.550741888
145167375,-0.0686302,0.551217088
145171030,-0.067159224,0.550761728
145174685,-0.066553584,0.55094336
145178340,-0.066162892,0.551147776
145181995,-0.06574952,0.551143616
145185650,-0.065172008,0.55141408
145189305,-0.0646701,0.55115936
145192960,-0.064188228,0.551233984
145196615,-0.063806884,0.551236992
145200270,-0.0633234,0.55107296
145203925,-0.062804036,0.551254464
145207580,-0.062260884,0.551137536
145211235,-0.061805188,0.55113024
145214890,-0.06124244,0.551176384
145218545,-0.060773164,0.551347968
145222200,-0.060480328,0.551251904
145225855,-0.059784048,0.551314368
145229510,-0.05937762,0.551090944
145233165,-0.05872074,0.550926592
145236820,-0.058316604,0.5513504
145240475,-0.057823768,0.551157568
145244130,-0.05739112,0.551144192
